Iteration number: 738 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000093 [m^3]
Time convergence of CG: 0.004831175 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.20633382855823	0.20633382855822902	8.25335314232916	0.0
401.1619730963372	0.16197309633719215	6.478923853487686	0.0
401.16940374794467	0.1694037479446706	6.7761499177868245	0.0
401.1721789807236	0.1721789807235723	6.887159228942892	0.0
401.17257829321176	0.17257829321175677	6.903131728470271	0.0
401.1726202837437	0.1726202837436972	6.904811349747888	0.0
401.17262398417967	0.1726239841796655	6.9049593671866205	0.0
401.17262398417967	0.1726239841796655	6.9049593671866205	0.0
401.1726202837437	0.1726202837436972	6.904811349747888	0.0
401.17257829321176	0.17257829321175677	6.903131728470271	0.0
401.1721789807235	0.17217898072351545	6.887159228940618	0.0
401.16940374794467	0.1694037479446706	6.7761499177868245	0.0
401.1619730963372	0.16197309633719215	6.478923853487686	0.0
401.20633382855823	0.20633382855822902	8.25335314232916	0.0
400.74008569930163	1.4700856993016487	58.80342797206595	0.0
400.2331724435275	0.963172443527526	38.52689774110104	0.0
400.0584022480891	0.7884022480891417	31.53608992356567	0.0
400.0231885545769	0.7531885545769228	30.127542183076912	0.0
400.0181572780963	0.7481572780963006	29.926291123852025	0.0
400.01755903626935	0.7475590362693652	29.902361450774606	0.0
400.0174975327662	0.7474975327662037	29.899901310648147	0.0
400.01749753276624	0.7474975327662605	29.89990131065042	0.0
400.0175590362694	0.747559036269422	29.90236145077688	0.0
400.0181572780963	0.7481572780963006	29.926291123852025	0.0
400.02318855457696	0.7531885545769796	30.127542183079186	0.0
400.0584022480891	0.7884022480891417	31.53608992356567	0.0
400.2331724435275	0.963172443527526	38.52689774110104	0.0
400.74008569930163	1.4700856993016487	58.80342797206595	0.0
398.51087595653325	0.9708759565332343	38.83503826132937	0.0
398.46661739051245	0.9266173905124333	37.06469562049733	0.0
398.47638762902915	0.9363876290291273	37.45550516116509	0.0
398.4811871541914	0.9411871541913683	37.64748616765473	0.0
398.4821795185353	0.9421795185352835	37.68718074141134	0.0
398.48232462966115	0.9423246296611296	37.692985186445185	0.0
398.48232462966115	0.9423246296611296	37.692985186445185	0.0
398.4821795185353	0.9421795185352835	37.68718074141134	0.0
398.48118715419133	0.9411871541913115	37.64748616765246	0.0
398.4763876290291	0.9363876290290705	37.45550516116282	0.0
398.46661739051234	0.9266173905123196	37.064695620492785	0.0
398.5108759565332	0.9708759565331775	38.8350382613271	0.0
397.5943252424644	1.7843252424643765	71.37300969857506	0.0
397.01232598836754	1.2023259883675337	48.09303953470135	0.0
396.83514939558296	1.0251493955829574	41.005975823318295	0.0
396.80519459462033	0.9951945946203296	39.80778378481318	0.0
396.80068795515047	0.990687955150463	39.62751820601852	0.0
396.8000997507731	0.9900997507730835	39.60399003092334	0.0
396.80009975077303	0.9900997507730267	39.60399003092107	0.0
396.80068795515047	0.990687955150463	39.62751820601852	0.0
396.8051945946203	0.9951945946202727	39.80778378481091	0.0
396.8351493955829	1.0251493955829005	41.00597582331602	0.0
397.01232598836754	1.2023259883675337	48.09303953470135	0.0
397.5943252424644	1.7843252424643765	71.37300969857506	0.0
395.1577485100282	1.0777485100282433	43.109940401129734	0.0
395.0782804253678	0.9982804253677955	39.93121701471182	0.0
395.0747925615394	0.9947925615394411	39.79170246157764	0.0
395.07777568317084	0.9977756831708575	39.9110273268343	0.0
395.07849569012575	0.9984956901257647	39.93982760503059	0.0
395.07849569012575	0.9984956901257647	39.93982760503059	0.0
395.07777568317084	0.9977756831708575	39.9110273268343	0.0
395.0747925615395	0.9947925615394979	39.791702461579916	0.0
395.0782804253678	0.9982804253677955	39.93121701471182	0.0
395.1577485100282	1.0777485100282433	43.109940401129734	0.0
394.1611966096146	1.8111966096145693	72.44786438458277	0.0
393.5670253140912	1.2170253140911882	48.68101256364753	0.0
393.3845836735185	1.0345836735184548	41.38334694073819	0.0
393.35369247394675	1.0036924739467281	40.147698957869125	0.0
393.35021736784046	1.0002173678404347	40.00869471361739	0.0
393.35021736784046	1.0002173678404347	40.00869471361739	0.0
393.35369247394675	1.0036924739467281	40.147698957869125	0.0
393.3845836735185	1.0345836735184548	41.38334694073819	0.0
393.56702531409115	1.2170253140911313	48.681012563645254	0.0
394.16119660961454	1.8111966096145125	72.4478643845805	0.0
391.70223382541496	1.08223382541496	43.2893530165984	0.0
391.6213432496903	1.0013432496903079	40.053729987612314	0.0
391.6174068776743	0.9974068776742797	39.89627510697119	0.0
391.61931595739543	0.9993159573954244	39.97263829581698	0.0
391.6193159573954	0.9993159573953676	39.972638295814704	0.0
391.6174068776742	0.9974068776742229	39.896275106968915	0.0
391.6213432496903	1.0013432496903079	40.053729987612314	0.0
391.70223382541496	1.08223382541496	43.2893530165984	0.0
390.7019594416078	1.8119594416078257	72.47837766431303	0.0
390.1074440628239	1.2174440628239154	48.697762512956615	0.0
389.92490886945205	1.0349088694520674	41.396354778082696	0.0
389.89427118920713	1.0042711892071452	40.17084756828581	0.0
389.89427118920713	1.0042711892071452	40.17084756828581	0.0
389.924908869452	1.0349088694520105	41.39635477808042	0.0
390.1074440628239	1.2174440628239154	48.697762512956615	0.0
390.7019594416078	1.8119594416078257	72.47837766431303	0.0
388.24234456579876	1.082344565798735	43.2937826319494	0.0
388.1613588421989	1.001358842198897	40.05435368795588	0.0
388.1571681288768	0.9971681288767513	39.88672515507005	0.0
388.15716812887683	0.9971681288768082	39.88672515507233	0.0
388.16135884219887	1.0013588421988402	40.05435368795361	0.0
388.24234456579876	1.082344565798735	43.2937826319494	0.0
387.2423885121351	1.8123885121351009	72.49554048540404	0.0
386.651589085823	1.221589085822984	48.86356343291936	0.0
386.4711027351907	1.041102735190691	41.64410940762764	0.0
386.47110273519064	1.0411027351906341	41.644109407625365	0.0
386.65158908582305	1.221589085823041	48.86356343292164	0.0
387.24238851213516	1.8123885121351577	72.49554048540631	0.0
384.826507964466	1.1265079644659863	45.06031857863945	0.0
384.7578093367616	1.0578093367616361	42.312373470465445	0.0
384.7578093367616	1.0578093367616361	42.312373470465445	0.0
384.82650796446603	1.1265079644660432	45.06031857864173	0.0
384.1198583814167	2.1498583814166636	85.99433525666655	0.0
384.10405045207733	2.134050452077304	85.36201808309215	0.0
384.10405045207733	2.134050452077304	85.36201808309215	0.0
384.11985838141675	2.1498583814167205	85.99433525666882	0.0

