Iteration number: 993 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4319.999999999993 [m^3]
Time convergence of CG: 0.023049841 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.0662243360881	0.06622433608811207	2.6489734435244827	0.0
400.2173369471186	0.0	-0.0	0.0
399.9393461329977	0.0	-0.0	0.0
399.8874527800881	0.0	-0.0	0.0
399.8780715973323	0.0	-0.0	0.0
399.8766321304276	0.0	-0.0	0.0
399.87643977009117	0.0	-0.0	0.0
399.8764397700911	0.0	-0.0	0.0
399.8766321304276	0.0	-0.0	0.0
399.8780715973323	0.0	-0.0	0.0
399.887452780088	0.0	-0.0	0.0
399.9393461329977	0.0	-0.0	0.0
400.2173369471186	0.0	-0.0	0.0
401.0662243360881	0.06622433608811207	2.6489734435244827	0.0
400.7025691906297	1.4325691906296925	57.3027676251877	0.0
400.15325072487394	0.8832507248739603	35.33002899495841	0.0
399.9393461329977	0.6693461329977026	26.773845319908105	0.0
399.88745278008804	0.6174527800880583	24.69811120352233	0.0
399.8780715973323	0.6080715973322981	24.322863893291924	0.0
399.87663213042765	0.6066321304276698	24.265285217106793	0.0
399.87643977009117	0.6064397700911854	24.257590803647417	0.0
399.8764397700911	0.6064397700911286	24.257590803645144	0.0
399.87663213042765	0.6066321304276698	24.265285217106793	0.0
399.8780715973323	0.6080715973322981	24.322863893291924	0.0
399.887452780088	0.6174527800880014	24.698111203520057	0.0
399.9393461329977	0.6693461329977026	26.773845319908105	0.0
400.15325072487394	0.8832507248739603	35.33002899495841	0.0
400.7025691906297	1.4325691906296925	57.3027676251877	0.0
398.5096699805718	0.9696699805717799	38.786799222871196	0.0
398.41162245516836	0.8716224551683354	34.864898206733415	0.0
398.41123207069757	0.8712320706975447	34.84928282790179	0.0
398.4185510057891	0.8785510057890633	35.14204023156253	0.0
398.4209584493761	0.8809584493760667	35.23833797504267	0.0
398.42144590608734	0.8814459060873219	35.257836243492875	0.0
398.42144590608734	0.8814459060873219	35.257836243492875	0.0
398.42095844937603	0.8809584493760099	35.238337975040395	0.0
398.418551005789	0.8785510057890065	35.14204023156026	0.0
398.41123207069757	0.8712320706975447	34.84928282790179	0.0
398.4116224551683	0.8716224551682785	34.86489820673114	0.0
398.50966998057174	0.969669980571723	38.78679922286892	0.0
397.70112922630193	1.8911292263019277	75.64516905207711	0.0
397.07917214533114	1.2691721453311402	50.76688581324561	0.0
396.84771207109833	1.0377120710983263	41.50848284393305	0.0
396.7949833977247	0.9849833977247044	39.39933590898818	0.0
396.7842556417393	0.9742556417393189	38.970225669572756	0.0
396.78245177792974	0.9724517779297344	38.898071117189374	0.0
396.7824517779297	0.9724517779296775	38.8980711171871	0.0
396.7842556417393	0.9742556417393189	38.970225669572756	0.0
396.79498339772465	0.9849833977246476	39.399335908985904	0.0
396.8477120710982	1.0377120710982126	41.508482843928505	0.0
397.07917214533114	1.2691721453311402	50.76688581324561	0.0
397.70112922630193	1.8911292263019277	75.64516905207711	0.0
395.23833989047347	1.158339890473485	46.3335956189394	0.0
395.0937477645168	1.013747764516836	40.54991058067344	0.0
395.0694672808862	0.989467280886231	39.57869123544924	0.0
395.0727634370887	0.9927634370887404	39.710537483549615	0.0
395.07432124009586	0.9943212400958714	39.77284960383486	0.0
395.07432124009586	0.9943212400958714	39.77284960383486	0.0
395.0727634370887	0.9927634370887404	39.710537483549615	0.0
395.0694672808862	0.989467280886231	39.57869123544924	0.0
395.0937477645167	1.0137477645167223	40.54991058066889	0.0
395.23833989047347	1.158339890473485	46.3335956189394	0.0
394.3068969842225	1.9568969842224533	78.27587936889813	0.0
393.65956407604654	1.309564076046513	52.38256304186052	0.0
393.414181207184	1.0641812071839922	42.56724828735969	0.0
393.3584533718977	1.0084533718977013	40.338134875908054	0.0
393.35037475055833	1.0003747505583078	40.01499002233231	0.0
393.35037475055833	1.0003747505583078	40.01499002233231	0.0
393.3584533718977	1.0084533718977013	40.338134875908054	0.0
393.4141812071839	1.0641812071838785	42.56724828735514	0.0
393.6595640760464	1.3095640760463994	52.382563041855974	0.0
394.3068969842224	1.9568969842223964	78.27587936889586	0.0
391.79422489862213	1.1742248986221284	46.96899594488514	0.0
391.644941313748	1.024941313748002	40.997652549920076	0.0
391.6182121213751	0.9982121213751043	39.92848485500417	0.0
391.6185230303085	0.9985230303084904	39.94092121233962	0.0
391.6185230303085	0.9985230303084904	39.94092121233962	0.0
391.61821212137505	0.9982121213750474	39.9284848550019	0.0
391.64494131374795	1.024941313747945	40.9976525499178	0.0
391.79422489862196	1.174224898621958	46.968995944878316	0.0
390.85067551524315	1.9606755152431674	78.4270206097267	0.0
390.20175268593084	1.3117526859308555	52.47010743723422	0.0
389.9556290942831	1.0656290942831106	42.625163771324424	0.0
389.9003460210246	1.0103460210245885	40.41384084098354	0.0
389.9003460210246	1.0103460210245885	40.41384084098354	0.0
389.95562909428304	1.0656290942830537	42.62516377132215	0.0
390.20175268593084	1.3117526859308555	52.47010743723422	0.0
390.85067551524315	1.9606755152431674	78.4270206097267	0.0
388.33511502146496	1.1751150214649329	47.004600858597314	0.0
388.1850269187336	1.0250269187336016	41.001076749344065	0.0
388.15732786322985	0.9973278632298275	39.8931145291931	0.0
388.1573278632299	0.9973278632298843	39.89311452919537	0.0
388.1850269187336	1.0250269187336016	41.001076749344065	0.0
388.33511502146496	1.1751150214649329	47.004600858597314	0.0
387.39429860478714	1.9642986047871318	78.57194419148527	0.0
386.75917476700346	1.329174767003451	53.16699068013804	0.0
386.50977679708535	1.0797767970853442	43.19107188341377	0.0
386.50977679708535	1.0797767970853442	43.19107188341377	0.0
386.7591747670035	1.329174767003508	53.166990680140316	0.0
387.3942986047872	1.9642986047871887	78.57194419148755	0.0
384.99885072344955	1.2988507234495614	51.95402893798246	0.0
384.9125783571248	1.212578357124812	48.503134284992484	0.0
384.9125783571248	1.212578357124812	48.503134284992484	0.0
384.99885072344966	1.2988507234496751	51.954028937987005	0.0
384.4393408503778	2.469340850377762	98.77363401511047	0.0
384.4129246228945	2.442924622894452	97.71698491577808	0.0
384.4129246228945	2.442924622894452	97.71698491577808	0.0
384.43934085037785	2.4693408503778187	98.77363401511275	0.0

