Iteration number: 302 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4319.999999999887 [m^3]
Time convergence of CG: 0.004860461 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.58061726253925	0.5806172625392492	23.224690501569967	0.0
401.5876944997616	0.5876944997615965	23.50777999046386	0.0
401.5902759842293	0.5902759842293221	23.611039369172886	0.0
401.5905378024742	0.5905378024742163	23.62151209896865	0.0
401.5905548002209	0.5905548002209002	23.62219200883601	0.0
401.5905556484502	0.5905556484502199	23.622225938008796	0.0
401.5905556833816	0.5905556833815808	23.622227335263233	0.0
401.5905556833816	0.5905556833815808	23.622227335263233	0.0
401.5905556484502	0.5905556484502199	23.622225938008796	0.0
401.59055480022096	0.5905548002209571	23.622192008838283	0.0
401.5905378024742	0.5905378024742163	23.62151209896865	0.0
401.5902759842293	0.5902759842293221	23.611039369172886	0.0
401.5876944997616	0.5876944997615965	23.50777999046386	0.0
401.58061726253925	0.5806172625392492	23.224690501569967	0.0
400.6230594299154	1.3530594299153904	54.122377196615616	0.0
400.2709127890332	1.0009127890332365	40.03651156132946	0.0
400.2194854752861	0.9494854752861102	37.979419011444406	0.0
400.21503180767616	0.9450318076761732	37.80127230704693	0.0
400.2147410720268	0.9447410720268294	37.78964288107318	0.0
400.21472548544335	0.9447254854433709	37.789019417734835	0.0
400.21472477696	0.9447247769600153	37.78899107840061	0.0
400.21472477696	0.9447247769600153	37.78899107840061	0.0
400.2147254854434	0.9447254854434277	37.78901941773711	0.0
400.2147410720268	0.9447410720268294	37.78964288107318	0.0
400.21503180767616	0.9450318076761732	37.80127230704693	0.0
400.2194854752861	0.9494854752861102	37.979419011444406	0.0
400.2709127890332	1.0009127890332365	40.03651156132946	0.0
400.6230594299154	1.3530594299153904	54.122377196615616	0.0
398.5210406011425	0.9810406011424675	39.2416240456987	0.0
398.5306484049737	0.9906484049736832	39.62593619894733	0.0
398.5344246674789	0.9944246674788815	39.77698669915526	0.0
398.53484802488015	0.9948480248801275	39.7939209952051	0.0
398.5348792608516	0.994879260851576	39.79517043406304	0.0
398.53488106827746	0.9948810682774365	39.79524273109746	0.0
398.53488106827746	0.9948810682774365	39.79524273109746	0.0
398.5348792608516	0.994879260851576	39.79517043406304	0.0
398.53484802488015	0.9948480248801275	39.7939209952051	0.0
398.5344246674789	0.9944246674788815	39.77698669915526	0.0
398.5306484049737	0.9906484049736832	39.62593619894733	0.0
398.5210406011425	0.9810406011424675	39.2416240456987	0.0
397.23240834241483	1.4224083424148262	56.89633369659305	0.0
396.8631507313245	1.0531507313244788	42.12602925297915	0.0
396.8135409374113	1.0035409374112874	40.141637496451494	0.0
396.80988476154687	0.9998847615468662	39.99539046187465	0.0
396.8096586823954	0.9996586823954203	39.98634729581681	0.0
396.80964570686695	0.9996457068669429	39.985828274677715	0.0
396.80964570686695	0.9996457068669429	39.985828274677715	0.0
396.8096586823954	0.9996586823954203	39.98634729581681	0.0
396.80988476154687	0.9998847615468662	39.99539046187465	0.0
396.8135409374113	1.0035409374112874	40.141637496451494	0.0
396.8631507313245	1.0531507313244788	42.12602925297915	0.0
397.23240834241483	1.4224083424148262	56.89633369659305	0.0
