Iteration number: 817 [ ]
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000089 [m^3]
Time convergence of CG: 0.005273732 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.15923918104477	0.15923918104476797	6.369567241790719	0.0
401.10118715629625	0.1011871562962483	4.047486251849932	0.0
401.1091378108498	0.10913781084980201	4.36551243399208	0.0
401.1127605802699	0.11276058026987812	4.510423210795125	0.0
401.1133261794145	0.11332617941451417	4.533047176580567	0.0
401.11339048182947	0.11339048182946954	4.535619273178781	0.0
401.1133966473792	0.1133966473792043	4.535865895168172	0.0
401.1133966473792	0.1133966473792043	4.535865895168172	0.0
401.11339048182947	0.11339048182946954	4.535619273178781	0.0
401.1133261794145	0.11332617941451417	4.533047176580567	0.0
401.1127605802698	0.11276058026982128	4.510423210792851	0.0
401.1091378108498	0.10913781084980201	4.36551243399208	0.0
401.10118715629625	0.1011871562962483	4.047486251849932	0.0
401.15923918104477	0.15923918104476797	6.369567241790719	0.0
400.73315149876765	1.4631514987676724	58.526059950706895	0.0
400.2172482790199	0.9472482790199024	37.889931160796095	0.0
400.02553974741664	0.7555397474166625	30.2215898966665	0.0
399.983128906722	0.7131289067220337	28.525156268881346	0.0
399.9765492880176	0.7065492880176407	28.26197152070563	0.0
399.9756998384949	0.7056998384949225	28.2279935397969	0.0
399.9756046844774	0.7056046844774073	28.224187379096293	0.0
399.97560468447745	0.7056046844774642	28.224187379098566	0.0
399.9756998384949	0.7056998384949225	28.2279935397969	0.0
399.9765492880176	0.7065492880176407	28.26197152070563	0.0
399.9831289067221	0.7131289067220905	28.52515626888362	0.0
400.02553974741664	0.7555397474166625	30.2215898966665	0.0
400.2172482790199	0.9472482790199024	37.889931160796095	0.0
400.73315149876765	1.4631514987676724	58.526059950706895	0.0
398.510679039552	0.9706790395519533	38.82716158207813	0.0
398.45044627666033	0.9104462766603092	36.41785106641237	0.0
398.45836451463447	0.9183645146344475	36.7345805853779	0.0
398.4640945090978	0.9240945090977561	36.963780363910246	0.0
398.4654657319439	0.9254657319438593	37.01862927775437	0.0
398.465689430998	0.9256894309979771	37.02757723991908	0.0
398.465689430998	0.9256894309979771	37.02757723991908	0.0
398.4654657319438	0.9254657319438024	37.0186292777521	0.0
398.4640945090977	0.9240945090976993	36.96378036390797	0.0
398.4583645146344	0.9183645146343906	36.734580585375625	0.0
398.4504462766602	0.9104462766601955	36.41785106640782	0.0
398.510679039552	0.9706790395519533	38.82716158207813	0.0
397.6335264857672	1.8235264857672178	72.94105943068871	0.0
397.0356644339884	1.2256644339884133	49.02657735953653	0.0
396.8395548604506	1.0295548604506166	41.182194418024665	0.0
396.8029018633173	0.9929018633172859	39.71607453269144	0.0
396.7967196764437	0.9867196764436699	39.468787057746795	0.0
396.79584347061405	0.9858434706140429	39.433738824561715	0.0
396.795843470614	0.985843470613986	39.43373882455944	0.0
396.7967196764437	0.9867196764436699	39.468787057746795	0.0
396.8029018633173	0.9929018633172859	39.71607453269144	0.0
396.83955486045056	1.0295548604505598	41.18219441802239	0.0
397.0356644339884	1.2256644339884133	49.02657735953653	0.0
397.6335264857672	1.8235264857672178	72.94105943068871	0.0
395.1824280835489	1.1024280835489435	44.09712334195774	0.0
395.0820151910382	1.002015191038197	40.08060764152788	0.0
395.0732816747206	0.9932816747206061	39.731266988824245	0.0
395.07664674639864	0.9966467463986532	39.86586985594613	0.0
395.077611780092	0.9976117800920292	39.90447120368117	0.0
395.077611780092	0.9976117800920292	39.90447120368117	0.0
395.07664674639864	0.9966467463986532	39.86586985594613	0.0
395.0732816747206	0.9932816747206061	39.731266988824245	0.0
395.0820151910382	1.002015191038197	40.08060764152788	0.0
395.1824280835489	1.1024280835489435	44.09712334195774	0.0
394.21066731485917	1.8606673148591426	74.4266925943657	0.0
393.5967419814977	1.246741981497678	49.869679259907116	0.0
393.39308557433856	1.0430855743385337	41.723422973541346	0.0
393.35494881085714	1.0049488108571154	40.197952434284616	0.0
393.3502784827313	1.0002784827312894	40.011139309251575	0.0
393.3502784827313	1.0002784827312894	40.011139309251575	0.0
393.35494881085714	1.0049488108571154	40.197952434284616	0.0
393.3930855743385	1.0430855743384768	41.72342297353907	0.0
393.5967419814976	1.2467419814975642	49.86967925990257	0.0
394.2106673148591	1.8606673148590858	74.42669259436343	0.0
391.7294522665602	1.1094522665601971	44.378090662407885	0.0
391.6268346936926	1.0068346936926105	40.27338774770442	0.0
391.6173211060462	0.9973211060461722	39.89284424184689	0.0
391.6190889249576	0.9990889249576185	39.96355699830474	0.0
391.61908892495757	0.9990889249575616	39.963556998302465	0.0
391.6173211060461	0.9973211060461153	39.892844241844614	0.0
391.62683469369256	1.0068346936925536	40.273387747702145	0.0
391.7294522665602	1.1094522665601971	44.378090662407885	0.0
390.7520076550828	1.8620076550828344	74.48030620331338	0.0
390.137486745003	1.247486745003016	49.89946980012064	0.0
389.9336294473772	1.0436294473772136	41.745177895088545	0.0
389.89580918150074	1.0058091815007515	40.23236726003006	0.0
389.89580918150074	1.0058091815007515	40.23236726003006	0.0
389.93362944737714	1.0436294473771568	41.74517789508627	0.0
390.137486745003	1.247486745003016	49.89946980012064	0.0
390.7520076550828	1.8620076550828344	74.48030620331338	0.0
388.2696818664391	1.1096818664390753	44.38727465756301	0.0
388.16682208116305	1.0068220811630226	40.272883246520905	0.0
388.1568197038633	0.9968197038632525	39.8727881545301	0.0
388.15681970386333	0.9968197038633093	39.87278815453237	0.0
388.166822081163	1.0068220811629658	40.27288324651863	0.0
388.2696818664391	1.1096818664390753	44.38727465756301	0.0
387.2930323795444	1.8630323795443928	74.52129518177571	0.0
386.6847636589865	1.2547636589865192	50.19054635946077	0.0
386.482871725482	1.0528717254820208	42.11486901928083	0.0
386.482871725482	1.0528717254820208	42.11486901928083	0.0
386.6847636589865	1.2547636589865192	50.19054635946077	0.0
387.29303237954446	1.8630323795444497	74.52129518177799	0.0
384.8744897545209	1.1744897545208914	46.97959018083566	0.0
384.7973265098182	1.097326509818231	43.89306039272924	0.0
384.7973265098182	1.097326509818231	43.89306039272924	0.0
384.87448975452094	1.1744897545209483	46.97959018083793	0.0
384.2231193322481	2.2531193322480476	90.1247732899219	0.0
384.2034267541657	2.2334267541656914	89.33707016662765	0.0
384.2034267541657	2.2334267541656914	89.33707016662765	0.0
384.22311933224813	2.2531193322481045	90.12477328992418	0.0

