Iteration number: 576 [ ]
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000149 [m^3]
Time convergence of CG: 0.005456084 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.31899494198626	0.31899494198626144	12.759797679450458	0.0
401.3005446928631	0.30054469286312724	12.02178771452509	0.0
401.3067596588903	0.3067596588903143	12.270386355612573	0.0
401.30824328222343	0.30824328222342956	12.329731288937182	0.0
401.30841579064924	0.3084157906492351	12.336631625969403	0.0
401.30843068233344	0.3084306823334373	12.337227293337492	0.0
401.30843174923496	0.30843174923495553	12.337269969398221	0.0
401.30843174923496	0.30843174923495553	12.337269969398221	0.0
401.30843068233344	0.3084306823334373	12.337227293337492	0.0
401.30841579064924	0.3084157906492351	12.336631625969403	0.0
401.3082432822234	0.3082432822233727	12.329731288934909	0.0
401.3067596588903	0.3067596588903143	12.270386355612573	0.0
401.3005446928631	0.30054469286312724	12.02178771452509	0.0
401.31899494198626	0.31899494198626144	12.759797679450458	0.0
400.7345275610043	1.4645275610043313	58.581102440173254	0.0
400.2561607219954	0.986160721995418	39.44642887981672	0.0
400.12365718688585	0.8536571868858687	34.14628747543475	0.0
400.1023728376296	0.8323728376296344	33.29491350518538	0.0
400.099897702644	0.8298977026440184	33.195908105760736	0.0
400.0996588550975	0.8296588550975343	33.186354203901374	0.0
400.0996390758402	0.8296390758401913	33.18556303360765	0.0
400.0996390758402	0.8296390758401913	33.18556303360765	0.0
400.0996588550976	0.8296588550975912	33.18635420390365	0.0
400.099897702644	0.8298977026440184	33.195908105760736	0.0
400.1023728376296	0.8323728376296344	33.29491350518538	0.0
400.12365718688585	0.8536571868858687	34.14628747543475	0.0
400.2561607219954	0.986160721995418	39.44642887981672	0.0
400.7345275610043	1.4645275610043313	58.581102440173254	0.0
398.51230516238496	0.9723051623849415	38.89220649539766	0.0
398.4962813493314	0.9562813493313911	38.25125397325564	0.0
398.5063729211091	0.9663729211090981	38.654916844363925	0.0
398.50916663943235	0.9691666394323306	38.766665577293224	0.0
398.50958686385894	0.9695868638589218	38.78347455435687	0.0
