Iteration number: 887 [ ]
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000091 [m^3]
Time convergence of CG: 0.005186318 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.1208912779454	0.1208912779454181	4.835651117816724	0.0
401.05053419097027	0.0505341909702679	2.021367638810716	0.0
401.0590268997327	0.059026899732714355	2.361075989308574	0.0
401.0635535274443	0.06355352744429865	2.542141097771946	0.0
401.06430564169676	0.06430564169676245	2.572225667870498	0.0
401.06439658740175	0.06439658740174536	2.5758634960698146	0.0
401.06440592077763	0.06440592077763085	2.576236831105234	0.0
401.06440592077763	0.06440592077763085	2.576236831105234	0.0
401.06439658740175	0.06439658740174536	2.5758634960698146	0.0
401.06430564169676	0.06430564169676245	2.572225667870498	0.0
401.06355352744424	0.06355352744424181	2.5421410977696723	0.0
401.0590268997327	0.059026899732714355	2.361075989308574	0.0
401.05053419097027	0.0505341909702679	2.021367638810716	0.0
401.1208912779454	0.1208912779454181	4.835651117816724	0.0
400.7232119065771	1.4532119065771099	58.128476263084394	0.0
400.200637736647	0.9306377366470429	37.225509465881714	0.0
399.9960414845025	0.7260414845025025	29.0416593801001	0.0
399.9472653444523	0.6772653444523371	27.090613778093484	0.0
399.93917785859287	0.6691778585928887	26.767114343715548	0.0
399.9380631434293	0.6680631434293218	26.722525737172873	0.0
399.9379294585703	0.6679294585703133	26.71717834281253	0.0
399.93792945857035	0.6679294585703701	26.717178342814805	0.0
399.9380631434293	0.6680631434293218	26.722525737172873	0.0
399.93917785859287	0.6691778585928887	26.767114343715548	0.0
399.9472653444523	0.6772653444523371	27.090613778093484	0.0
399.9960414845025	0.7260414845025025	29.0416593801001	0.0
400.200637736647	0.9306377366470429	37.225509465881714	0.0
400.7232119065771	1.4532119065771099	58.128476263084394	0.0
398.51059328927283	0.9705932892728129	38.823731570912514	0.0
398.43543027024407	0.8954302702440486	35.817210809761946	0.0
398.44070745844823	0.9007074584482098	36.02829833792839	0.0
398.44716554278796	0.9071655427879364	36.286621711517455	0.0
398.4489210869858	0.9089210869857993	36.35684347943197	0.0
398.44923441194624	0.9092344119462155	36.36937647784862	0.0
398.44923441194624	0.9092344119462155	36.36937647784862	0.0
398.44892108698576	0.9089210869857425	36.3568434794297	0.0
398.4471655427879	0.9071655427878795	36.28662171151518	0.0
398.4407074584482	0.9007074584481529	36.02829833792612	0.0
398.43543027024396	0.895430270243935	35.8172108097574	0.0
398.5105932892728	0.970593289272756	38.82373157091024	0.0
397.66339387284575	1.8533938728457429	74.13575491382971	0.0
397.05439777991535	1.2443977799153458	49.77591119661383	0.0
396.84314232329916	1.0331423232991597	41.32569293196639	0.0
396.8002607934693	0.9902607934693037	39.61043173877215	0.0
396.7923911192652	0.9823911192651735	39.29564477060694	0.0
396.79119333506355	0.9811933350635513	39.24773340254205	0.0
396.7911933350635	0.9811933350634945	39.24773340253978	0.0
396.7923911192652	0.9823911192651735	39.29564477060694	0.0
396.8002607934693	0.9902607934693037	39.61043173877215	0.0
396.8431423232991	1.0331423232991028	41.32569293196411	0.0
397.05439777991535	1.2443977799153458	49.77591119661383	0.0
397.66339387284575	1.8533938728457429	74.13575491382971	0.0
395.2047732141024	1.1247732141023903	44.99092856409561	0.0
395.08619330847927	1.0061933084792827	40.24773233917131	0.0
395.0718349367064	0.9918349367064252	39.67339746825701	0.0
395.07534822239137	0.9953482223913852	39.81392889565541	0.0
395.0765475136851	0.9965475136851296	39.861900547405185	0.0
395.0765475136851	0.9965475136851296	39.861900547405185	0.0
