Iteration number: 472 [ ]
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000084 [m^3]
Time convergence of CG: 0.005254398 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.40599545293935	0.4059954529393508	16.239818117574032	0.0
401.4009528762043	0.40095287620431463	16.038115048172585	0.0
401.40602907951535	0.40602907951534917	16.241163180613967	0.0
401.40692376595916	0.4069237659591636	16.276950638366543	0.0
401.40701084241084	0.4070108424108412	16.280433696433647	0.0
401.40701721917367	0.4070172191736674	16.280688766946696	0.0
401.4070176053315	0.40701760533147535	16.280704213259014	0.0
401.4070176053315	0.40701760533147535	16.280704213259014	0.0
401.40701721917367	0.4070172191736674	16.280688766946696	0.0
401.40701084241084	0.4070108424108412	16.280433696433647	0.0
401.4069237659591	0.40692376595910673	16.27695063836427	0.0
401.40602907951535	0.40602907951534917	16.241163180613967	0.0
401.4009528762043	0.40095287620431463	16.038115048172585	0.0
401.40599545293935	0.4059954529393508	16.239818117574032	0.0
400.71099987336726	1.440999873367275	57.639994934691	0.0
400.2651551599	0.9951551599000368	39.80620639600147	0.0
400.1630148293866	0.8930148293866296	35.72059317546518	0.0
400.1494217317931	0.8794217317931157	35.17686927172463	0.0
400.14809168266606	0.8780916826660814	35.123667306643256	0.0
400.14798401086284	0.8779840108628605	35.11936043451442	0.0
400.1479765661672	0.8779765661672059	35.119062646688235	0.0
400.1479765661672	0.8779765661672059	35.119062646688235	0.0
400.1479840108629	0.8779840108629173	35.11936043451669	0.0
400.14809168266606	0.8780916826660814	35.123667306643256	0.0
400.1494217317931	0.8794217317931157	35.17686927172463	0.0
400.1630148293866	0.8930148293866296	35.72059317546518	0.0
400.2651551599	0.9951551599000368	39.80620639600147	0.0
400.71099987336726	1.440999873367275	57.639994934691	0.0
398.51388978143507	0.973889781435048	38.95559125740192	0.0
398.5120668668344	0.9720668668343819	38.88267467337528	0.0
398.5203492722852	0.9803492722851956	39.213970891407826	0.0
