Iteration number: 1044 [ ]
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000029 [m^3]
Time convergence of CG: 0.025490999 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.0407131198258	0.04071311982579573	1.6285247930318292	0.0
400.1547813015139	0.0	-0.0	0.0
399.88658106316007	0.0	-0.0	0.0
399.83108880749836	0.0	-0.0	0.0
399.8208061554355	0.0	-0.0	0.0
399.81917203658946	0.0	-0.0	0.0
399.8189446471702	0.0	-0.0	0.0
399.81894464717016	0.0	-0.0	0.0
399.8191720365894	0.0	-0.0	0.0
399.8208061554355	0.0	-0.0	0.0
399.83108880749836	0.0	-0.0	0.0
399.88658106316007	0.0	-0.0	0.0
400.1547813015139	0.0	-0.0	0.0
401.0407131198258	0.04071311982579573	1.6285247930318292	0.0
400.68902427055014	1.4190242705501532	56.76097082200613	0.0
400.11144936819045	0.8414493681904673	33.657974727618694	0.0
399.88658106316007	0.6165810631600834	24.663242526403337	0.0
399.8310888074983	0.5610888074983222	22.44355229993289	0.0
399.8208061554355	0.5508061554355095	22.03224621742038	0.0
399.81917203658946	0.5491720365894821	21.966881463579284	0.0
399.8189446471702	0.5489446471702308	21.957785886809233	0.0
399.81894464717016	0.548944647170174	21.95778588680696	0.0
399.8191720365894	0.5491720365894253	21.96688146357701	0.0
399.8208061554355	0.5508061554355095	22.03224621742038	0.0
399.8310888074983	0.5610888074983222	22.44355229993289	0.0
399.88658106316007	0.6165810631600834	24.663242526403337	0.0
400.11144936819045	0.8414493681904673	33.657974727618694	0.0
400.68902427055014	1.4190242705501532	56.76097082200613	0.0
398.50754549044507	0.9675454904450476	38.7018196178019	0.0
398.39876789624395	0.8587678962439327	34.35071584975731	0.0
398.39518560457793	0.8551856045779118	34.20742418311647	0.0
398.4028387721416	0.862838772141572	34.51355088566288	0.0
398.40558793878085	0.8655879387808341	34.62351755123336	0.0
398.40617643050064	0.8661764305006159	34.647057220024635	0.0
398.40617643050064	0.8661764305006159	34.647057220024635	0.0
398.4055879387808	0.8655879387807772	34.62351755123109	0.0
398.40283877214154	0.8628387721415152	34.51355088566061	0.0
398.39518560457793	0.8551856045779118	34.20742418311647	0.0
398.39876789624395	0.8587678962439327	34.35071584975731	0.0
398.507545490445	0.9675454904449907	38.70181961779963	0.0
397.7163905318999	1.9063905318998877	76.25562127599551	0.0
397.0895301957434	1.2795301957434049	51.181207829736195	0.0
396.8494289008073	1.0394289008073088	41.57715603229235	0.0
396.791827142321	0.9818271423209808	39.27308569283923	0.0
396.7796097644741	0.9696097644741144	38.784390578964576	0.0
396.7774647283708	0.9674647283707714	38.698589134830854	0.0
396.7774647283707	0.9674647283707145	38.69858913482858	0.0
396.7796097644741	0.9696097644741144	38.784390578964576	0.0
396.7918271423209	0.9818271423209239	39.27308569283696	0.0
396.84942890080725	1.039428900807252	41.57715603229008	0.0
397.0895301957434	1.2795301957434049	51.181207829736195	0.0
397.7163905318999	1.9063905318998877	76.25562127599551	0.0
395.2540374632202	1.174037463220202	46.96149852880808	0.0
395.09775895840335	1.0177589584033626	40.710358336134504	0.0
395.06823953188643	0.9882395318864496	39.529581275457986	0.0
395.07122121479017	0.9912212147901869	39.648848591607475	0.0
395.0729426565344	0.9929426565344102	39.71770626137641	0.0
395.0729426565344	0.9929426565344102	39.71770626137641	0.0
395.07122121479017	0.9912212147901869	39.648848591607475	0.0
395.06823953188643	0.9882395318864496	39.529581275457986	0.0
395.09775895840323	1.017758958403249	40.71035833612996	0.0
395.2540374632202	1.174037463220202	46.96149852880808	0.0
394.3317875242043	1.9817875242042646	79.27150096817059	0.0
393.6768138781511	1.3268138781510856	53.072555126043426	0.0
393.4207208268014	1.0707208268013915	42.82883307205566	0.0
393.3596369029388	1.0096369029387802	40.38547611755121	0.0
393.350377758824	1.0003777588239586	40.015110352958345	0.0
393.350377758824	1.0003777588239586	40.015110352958345	0.0
393.3596369029388	1.0096369029387802	40.38547611755121	0.0
393.4207208268013	1.0707208268012778	42.82883307205111	0.0
393.676813878151	1.326813878150972	53.07255512603888	0.0
394.33178752420423	1.9817875242042078	79.27150096816831	0.0
391.81340907174155	1.1934090717415415	47.73636286966166	0.0
391.65155484732367	1.0315548473236618	41.26219389294647	0.0
391.61880591607405	0.9988059160740477	39.95223664296191	0.0
391.6183519714097	0.9983519714097042	39.93407885638817	0.0
391.61835197140965	0.9983519714096474	39.934078856385895	0.0
391.618805916074	0.9988059160739908	39.95223664295963	0.0
391.6515548473236	1.031554847323605	41.2621938929442	0.0
391.81340907174143	1.1934090717414279	47.736362869657114	0.0
390.8766627992847	1.9866627992847157	79.46651197138863	0.0
390.2196777903445	1.3296777903445332	53.187111613781326	0.0
389.96257870270705	1.0725787027070623	42.903148108282494	0.0
389.9019722913289	1.0119722913289024	40.4788916531561	0.0
389.9019722913289	1.0119722913289024	40.4788916531561	0.0
389.962578702707	1.0725787027070055	42.90314810828022	0.0
390.2196777903445	1.3296777903445332	53.187111613781326	0.0
390.8766627992847	1.9866627992847157	79.46651197138863	0.0
388.3546492637495	1.1946492637494543	47.785970549978174	0.0
388.19176639056667	1.031766390566645	41.2706556226658	0.0
388.1579364712512	0.9979364712511938	39.91745885004775	0.0
388.1579364712513	0.9979364712512506	39.917458850050025	0.0
388.19176639056667	1.031766390566645	41.2706556226658	0.0
388.3546492637495	1.1946492637494543	47.785970549978174	0.0
387.4214283854159	1.9914283854158725	79.6571354166349	0.0
386.7808383314587	1.3508383314587036	54.03353325834814	0.0
386.5179050271116	1.087905027111617	43.51620108446468	0.0
386.5179050271116	1.087905027111617	43.51620108446468	0.0
386.78083833145877	1.3508383314587604	54.03353325835042	0.0
387.42142838541594	1.9914283854159294	79.65713541663717	0.0
385.0383576394938	1.338357639493836	53.534305579753436	0.0
384.95168788861736	1.2516878886173686	50.06751554469474	0.0
