Iteration number: 692 [ ]
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000077 [m^3]
Time convergence of CG: 0.005649836 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.2359171461136	0.23591714611359293	9.436685844543717	0.0
401.1993092388489	0.19930923884891172	7.972369553956469	0.0
401.2064374662041	0.2064374662040791	8.257498648163164	0.0
401.208791316421	0.20879131642101356	8.351652656840542	0.0
401.2091122634772	0.20911226347720913	8.364490539088365	0.0
401.20914435683454	0.20914435683454258	8.365774273381703	0.0
401.20914703754954	0.2091470375495419	8.365881501981676	0.0
401.20914703754954	0.2091470375495419	8.365881501981676	0.0
401.20914435683454	0.20914435683454258	8.365774273381703	0.0
401.2091122634772	0.20911226347720913	8.364490539088365	0.0
401.20879131642096	0.20879131642095672	8.351652656838269	0.0
401.2064374662041	0.2064374662040791	8.257498648163164	0.0
401.1993092388489	0.19930923884891172	7.972369553956469	0.0
401.2359171461136	0.23591714611359293	9.436685844543717	0.0
400.7415626663975	1.4715626663975172	58.86250665590069	0.0
400.2408896476127	0.9708896476126938	38.83558590450775	0.0
400.0772729252179	0.8072729252179442	32.29091700871777	0.0
400.04617857856726	0.7761785785672828	31.04714314269131	0.0
400.04196294503197	0.7719629450319871	30.878517801279486	0.0
400.04148759092277	0.7714875909227885	30.85950363691154	0.0
400.0414413455435	0.7714413455435079	30.857653821740314	0.0
400.04144134554355	0.7714413455435647	30.857653821742588	0.0
400.0414875909228	0.7714875909228454	30.859503636913814	0.0
400.04196294503197	0.7719629450319871	30.878517801279486	0.0
400.0461785785673	0.7761785785673396	31.047143142693585	0.0
400.0772729252179	0.8072729252179442	32.29091700871777	0.0
400.2408896476127	0.9708896476126938	38.83558590450775	0.0
400.7415626663975	1.4715626663975172	58.86250665590069	0.0
398.51123092197207	0.971230921972051	38.84923687888204	0.0
398.4755739865085	0.9355739865084729	37.422959460338916	0.0
398.4858865213097	0.9458865213096601	37.835460852386404	0.0
398.49011438793207	0.9501143879320466	38.004575517281864	0.0
398.49091573264167	0.9509157326416471	38.03662930566588	0.0
398.49102512832184	0.9510251283218167	38.04100513287267	0.0
398.49102512832184	0.9510251283218167	38.04100513287267	0.0
398.49091573264167	0.9509157326416471	38.03662930566588	0.0
398.490114387932	0.9501143879319898	38.00457551727959	0.0
398.4858865213096	0.9458865213096033	37.83546085238413	0.0
