Iteration number: 496 [ ]
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000082 [m^3]
Time convergence of CG: 0.005494152 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.3847225381158	0.3847225381157955	15.38890152463182	0.0
401.3769090207512	0.3769090207512136	15.076360830048543	0.0
401.3822793246582	0.3822793246582137	15.291172986328547	0.0
401.38329571593675	0.3832957159367538	15.331828637470153	0.0
401.38339914584043	0.38339914584042845	15.335965833617138	0.0
401.3834070402998	0.3834070402998009	15.336281611992035	0.0
401.3834075389002	0.38340753890020096	15.336301556008038	0.0
401.3834075389002	0.38340753890020096	15.336301556008038	0.0
401.3834070402998	0.3834070402998009	15.336281611992035	0.0
401.38339914584043	0.38339914584042845	15.335965833617138	0.0
401.3832957159367	0.383295715936697	15.33182863746788	0.0
401.3822793246582	0.3822793246582137	15.291172986328547	0.0
401.3769090207512	0.3769090207512136	15.076360830048543	0.0
401.3847225381158	0.3847225381157955	15.38890152463182	0.0
400.7181604741225	1.448160474122517	57.92641896490068	0.0
400.2634800195065	0.993480019506535	39.7392007802614	0.0
400.1541772774718	0.8841772774717924	35.3670910988717	0.0
400.1389275027651	0.868927502765132	34.75710011060528	0.0
400.1373689478699	0.8673689478699202	34.69475791479681	0.0
400.13723705922916	0.8672370592291827	34.68948236916731	0.0
400.1372275164675	0.8672275164674943	34.68910065869977	0.0
400.1372275164675	0.8672275164674943	34.68910065869977	0.0
400.1372370592292	0.8672370592292395	34.68948236916958	0.0
400.1373689478699	0.8673689478699202	34.69475791479681	0.0
400.1389275027651	0.868927502765132	34.75710011060528	0.0
400.1541772774718	0.8841772774717924	35.3670910988717	0.0
400.2634800195065	0.993480019506535	39.7392007802614	0.0
400.7181604741225	1.448160474122517	57.92641896490068	0.0
398.5133955343858	0.9733955343857588	38.93582137543035	0.0
398.5086901661693	0.9686901661692673	38.74760664677069	0.0
398.5174961738128	0.9774961738127672	39.09984695251069	0.0
398.5193950873356	0.9793950873356039	39.175803493424155	0.0
398.5196347809068	0.9796347809067925	39.1853912362717	0.0
398.51965783930433	0.9796578393043092	39.18631357217237	0.0
398.51965783930433	0.9796578393043092	39.18631357217237	0.0
398.5196347809068	0.9796347809067925	39.1853912362717	0.0
398.5193950873356	0.9793950873356039	39.175803493424155	0.0
398.51749617381273	0.9774961738127104	39.099846952508415	0.0
398.5086901661693	0.9686901661692673	38.74760664677069	0.0
398.5133955343858	0.9733955343857588	38.93582137543035	0.0
397.42848933970134	1.6184893397013411	64.73957358805364	0.0
396.92975351113057	1.1197535111305683	44.79014044522273	0.0
396.8215101098292	1.011510109829203	40.46040439316812	0.0
396.8090265822084	0.999026582208387	39.96106328833548	0.0
396.8077889909275	0.9977889909275177	39.91155963710071	0.0
396.8076746834859	0.9976746834859114	39.906987339436455	0.0
396.80767468348586	0.9976746834858545	39.90698733943418	0.0
