Iteration number: 1005 [ ]
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4319.9999999999545 [m^3]
Time convergence of CG: 0.025890045 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.0600463075719	0.060046307571894886	2.4018523028757954	0.0
400.2025971650209	0.0	-0.0	0.0
399.9267042283391	0.0	-0.0	0.0
399.8739517989824	0.0	-0.0	0.0
399.8643541256853	0.0	-0.0	0.0
399.8628685215734	0.0	-0.0	0.0
399.86266801740067	0.0	-0.0	0.0
399.86266801740067	0.0	-0.0	0.0
399.8628685215734	0.0	-0.0	0.0
399.8643541256853	0.0	-0.0	0.0
399.8739517989823	0.0	-0.0	0.0
399.9267042283391	0.0	-0.0	0.0
400.2025971650209	0.0	-0.0	0.0
401.0600463075719	0.060046307571894886	2.4018523028757954	0.0
400.6996121913693	1.4296121913693014	57.184487654772056	0.0
400.14318850676136	0.8731885067613803	34.92754027045521	0.0
399.92670422833913	0.6567042283391515	26.26816913356606	0.0
399.8739517989824	0.6039517989823935	24.15807195929574	0.0
399.8643541256852	0.5943541256852427	23.77416502740971	0.0
399.86286852157343	0.5928685215734504	23.714740862938015	0.0
399.8626680174007	0.5926680174007402	23.706720696029606	0.0
399.86266801740067	0.5926680174006833	23.706720696027332	0.0
399.86286852157343	0.5928685215734504	23.714740862938015	0.0
399.8643541256852	0.5943541256852427	23.77416502740971	0.0
399.8739517989823	0.6039517989823366	24.158071959293466	0.0
399.92670422833913	0.6567042283391515	26.26816913356606	0.0
400.14318850676136	0.8731885067613803	34.92754027045521	0.0
400.6996121913693	1.4296121913693014	57.184487654772056	0.0
398.5093000873744	0.9693000873743927	38.772003494975706	0.0
398.40872541540716	0.8687254154071411	34.749016616285644	0.0
398.4076208762146	0.8676208762145734	34.704835048582936	0.0
398.415025748007	0.8750257480069763	35.00102992027905	0.0
398.41751249112275	0.8775124911227294	35.10049964490918	0.0
398.41802276409595	0.878022764095931	35.12091056383724	0.0
398.41802276409595	0.878022764095931	35.12091056383724	0.0
398.4175124911227	0.8775124911226726	35.100499644906904	0.0
398.41502574800694	0.8750257480069195	35.00102992027678	0.0
398.4076208762146	0.8676208762145734	34.704835048582936	0.0
398.4087254154071	0.8687254154070843	34.74901661628337	0.0
398.50930008737436	0.9693000873743358	38.77200349497343	0.0
397.7048841750408	1.8948841750407723	75.7953670016309	0.0
397.0817029397608	1.2717029397608144	50.868117590432576	0.0
