Iteration number: 432 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000033 [m^3]
Time convergence of CG: 0.004770906 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.4431904010049	0.44319040100492657	17.727616040197063	0.0
401.44225018134364	0.44225018134363836	17.690007253745534	0.0
401.4467958765789	0.4467958765789035	17.87183506315614	0.0
401.4475057203427	0.44750572034269	17.9002288137076	0.0
401.4475695054768	0.44756950547679253	17.9027802190717	0.0
401.4475738409914	0.4475738409914243	17.90295363965697	0.0
401.4475740844591	0.44757408445912006	17.902963378364802	0.0
401.4475740844591	0.44757408445912006	17.902963378364802	0.0
401.4475738409914	0.4475738409914243	17.90295363965697	0.0
401.4475695054768	0.44756950547679253	17.9027802190717	0.0
401.44750572034263	0.44750572034263314	17.900228813705326	0.0
401.4467958765789	0.4467958765789035	17.87183506315614	0.0
401.44225018134364	0.44225018134363836	17.690007253745534	0.0
401.4431904010049	0.44319040100492657	17.727616040197063	0.0
400.69645290283097	1.426452902830988	57.05811611323952	0.0
400.26742994131706	0.9974299413170797	39.89719765268319	0.0
400.17734750934784	0.9073475093478578	36.29390037391431	0.0
400.1663329966524	0.8963329966524043	35.85331986609617	0.0
400.16533665889915	0.8953366588991685	35.81346635596674	0.0
400.1652622024008	0.8952622024008292	35.81048809603317	0.0
400.16525745853863	0.8952574585386515	35.81029834154606	0.0
400.16525745853863	0.8952574585386515	35.81029834154606	0.0
400.16526220240087	0.895262202400886	35.81048809603544	0.0
400.16533665889915	0.8953366588991685	35.81346635596674	0.0
400.1663329966524	0.8963329966524043	35.85331986609617	0.0
400.17734750934784	0.9073475093478578	36.29390037391431	0.0
400.26742994131706	0.9974299413170797	39.89719765268319	0.0
400.69645290283097	1.426452902830988	57.05811611323952	0.0
398.5149552467172	0.9749552467171725	38.9982098686869	0.0
398.5173065893588	0.9773065893587614	39.092263574350454	0.0
398.52461330126135	0.9846133012613336	39.384532050453345	0.0
398.52590144603636	0.9859014460363369	39.436057841453476	0.0
398.5260407031483	0.9860407031482623	39.44162812593049	0.0
398.52605231621123	0.9860523162112145	39.44209264844858	0.0
398.52605231621123	0.9860523162112145	39.44209264844858	0.0
398.5260407031483	0.9860407031482623	39.44162812593049	0.0
398.52590144603636	0.9859014460363369	39.436057841453476	0.0
398.52461330126135	0.9846133012613336	39.384532050453345	0.0
398.5173065893588	0.9773065893587614	39.092263574350454	0.0
398.5149552467172	0.9749552467171725	38.9982098686869	0.0
397.3707032473863	1.5607032473863	62.428129895452	0.0
396.90684776775515	1.0968477677551505	43.87391071020602	0.0
396.8184294596335	1.0084294596334757	40.33717838533903	0.0
396.80945512630774	0.9994551263077369	39.97820505230948	0.0
396.80867768460473	0.9986776846047292	39.94710738418917	0.0
396.80861455850425	0.9986145585042436	39.944582340169745	0.0
396.8086145585042	0.9986145585041868	39.94458234016747	0.0
396.80867768460473	0.9986776846047292	39.94710738418917	0.0
396.80945512630774	0.9994551263077369	39.97820505230948	0.0
396.8184294596335	1.0084294596334757	40.33717838533903	0.0
396.90684776775515	1.0968477677551505	43.87391071020602	0.0
397.3707032473863	1.5607032473863	62.428129895452	0.0
395.08429238063684	1.0042923806368549	40.171695225474195	0.0
395.0746824195003	0.9946824195002932	39.78729678001173	0.0
395.078804941761	0.9988049417610227	39.95219767044091	0.0
395.07976566744287	0.9997656674428868	39.99062669771547	0.0
395.0798788856215	0.9998788856215128	39.99515542486051	0.0
395.0798788856215	0.9998788856215128	39.99515542486051	0.0
395.07976566744287	0.9997656674428868	39.99062669771547	0.0
395.07880494176106	0.9988049417610796	39.952197670443184	0.0
395.0746824195003	0.9946824195002932	39.78729678001173	0.0
395.0842923806368	1.004292380636798	40.17169522547192	0.0
393.91477910690793	1.5647791069079062	62.59116427631625	0.0
393.4487522853339	1.0987522853338874	43.950091413355494	0.0
393.3597388452994	1.0097388452993528	40.38955381197411	0.0
393.35070160540613	1.0007016054061069	40.028064216244275	0.0
393.350037332899	1.0000373328989554	40.001493315958214	0.0
393.350037332899	1.0000373328989554	40.001493315958214	0.0
393.35070160540613	1.0007016054061069	40.028064216244275	0.0
393.3597388452994	1.0097388452993528	40.38955381197411	0.0
393.44875228533385	1.0987522853338305	43.95009141335322	0.0
393.9147791069078	1.5647791069077925	62.5911642763117	0.0
391.62465128374157	1.0046512837415662	40.18605134966265	0.0
391.61494103054474	0.9949410305447373	39.79764122178949	0.0
391.61904277843803	0.9990427784380245	39.96171113752098	0.0
391.6198896894224	0.999889689422389	39.99558757689556	0.0
391.6198896894224	0.999889689422389	39.99558757689556	0.0
391.61904277843803	0.9990427784380245	39.96171113752098	0.0
391.61494103054474	0.9949410305447373	39.79764122178949	0.0
391.6246512837415	1.0046512837415094	40.186051349660374	0.0
390.454812165201	1.5648121652010332	62.59248660804133	0.0
389.988771163309	1.0987711633090385	43.95084653236154	0.0
389.89976007773834	1.009760077738349	40.39040310953396	0.0
389.89077082173156	1.000770821731578	40.03083286926312	0.0
389.89077082173156	1.000770821731578	40.03083286926312	0.0
389.8997600777383	1.0097600777382922	40.39040310953169	0.0
389.988771163309	1.0987711633090385	43.95084653236154	0.0
390.454812165201	1.5648121652010332	62.59248660804133	0.0
388.16465538897796	1.0046553889779375	40.1862155591175	0.0
388.15497866094324	0.9949786609432181	39.79914643772872	0.0
388.15916856846314	0.9991685684631193	39.96674273852477	0.0
388.15916856846314	0.9991685684631193	39.96674273852477	0.0
388.15497866094324	0.9949786609432181	39.79914643772872	0.0
388.16465538897796	1.0046553889779375	40.1862155591175	0.0
386.9947441863096	1.5647441863096105	62.58976745238442	0.0
386.52841715360466	1.0984171536046574	43.9366861441863	0.0
386.43779238878665	1.0077923887866405	40.31169555146562	0.0
386.43779238878665	1.0077923887866405	40.31169555146562	0.0
386.52841715360466	1.0984171536046574	43.9366861441863	0.0
386.9947441863097	1.5647441863096674	62.589767452386695	0.0
384.7061278561432	1.0061278561432232	40.24511424572893	0.0
384.6816663323821	0.9816663323821331	39.26665329528532	0.0
384.6816663323821	0.9816663323821331	39.26665329528532	0.0
384.7061278561432	1.0061278561432232	40.24511424572893	0.0
383.6740827689202	1.7040827689201592	68.16331075680637	0.0
383.67081748742515	1.7008174874251267	68.03269949700507	0.0
383.67081748742515	1.7008174874251267	68.03269949700507	0.0
383.67408276892024	1.704082768920216	68.16331075680864	0.0

