Iteration number: 1052 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000016 [m^3]
Time convergence of CG: 0.027507913 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.0368812495152	0.03688124951520422	1.4752499806081687	0.0
400.1449688533838	0.0	-0.0	0.0
399.87852964233684	0.0	-0.0	0.0
399.8224848276457	0.0	-0.0	0.0
399.8120652711879	0.0	-0.0	0.0
399.81040101835845	0.0	-0.0	0.0
399.8101680477612	0.0	-0.0	0.0
399.8101680477611	0.0	-0.0	0.0
399.8104010183584	0.0	-0.0	0.0
399.8120652711879	0.0	-0.0	0.0
399.8224848276457	0.0	-0.0	0.0
399.87852964233684	0.0	-0.0	0.0
400.1449688533838	0.0	-0.0	0.0
401.0368812495152	0.03688124951520422	1.4752499806081687	0.0
400.6866863198001	1.4166863198001352	56.667452792005406	0.0
400.10510760011215	0.8351076001121669	33.404304004486676	0.0
399.8785296423369	0.6085296423369186	24.341185693476746	0.0
399.8224848276457	0.5524848276457419	22.099393105829677	0.0
399.8120652711879	0.542065271187937	21.68261084751748	0.0
399.81040101835845	0.540401018358466	21.61604073433864	0.0
399.8101680477612	0.540168047761199	21.60672191044796	0.0
399.8101680477611	0.5401680477611421	21.606721910445685	0.0
399.8104010183584	0.5404010183584091	21.616040734336366	0.0
399.8120652711879	0.542065271187937	21.68261084751748	0.0
399.8224848276457	0.5524848276457419	22.099393105829677	0.0
399.8785296423369	0.6085296423369186	24.341185693476746	0.0
400.10510760011215	0.8351076001121669	33.404304004486676	0.0
400.6866863198001	1.4166863198001352	56.667452792005406	0.0
398.5070850395613	0.9670850395612547	38.68340158245019	0.0
398.3966280668682	0.8566280668681543	34.26512267472617	0.0
398.3925087697819	0.8525087697818776	34.100350791275105	0.0
398.40020691800834	0.8602069180083163	34.40827672033265	0.0
398.40301072803896	0.8630107280389439	34.520429121557754	0.0
398.40361602725693	0.86361602725691	34.5446410902764	0.0
398.40361602725693	0.86361602725691	34.5446410902764	0.0
398.4030107280389	0.863010728038887	34.52042912155548	0.0
398.4002069180083	0.8602069180082594	34.40827672033038	0.0
398.3925087697819	0.8525087697818776	34.100350791275105	0.0
398.3966280668682	0.8566280668681543	34.26512267472617	0.0
398.5070850395612	0.9670850395611978	38.683401582447914	0.0
397.71862056620114	1.9086205662011366	76.34482264804547	0.0
397.0910593678404	1.2810593678403848	51.24237471361539	0.0
396.8496626804421	1.0396626804421203	41.58650721768481	0.0
396.7912902243553	0.9812902243552912	39.25160897421165	0.0
396.7788331687619	0.9688331687618756	38.753326750475026	0.0
396.77663181204014	0.9666318120401343	38.66527248160537	0.0
396.7766318120401	0.9666318120400774	38.6652724816031	0.0
396.7788331687619	0.9688331687618756	38.753326750475026	0.0
396.79129022435524	0.9812902243552344	39.251608974209375	0.0
396.84966268044207	1.0396626804420634	41.58650721768254	0.0
397.0910593678404	1.2810593678403848	51.24237471361539	0.0
397.71862056620114	1.9086205662011366	76.34482264804547	0.0
395.2564612308584	1.176461230858422	47.05844923433688	0.0
395.09840327420693	1.0184032742069462	40.73613096827785	0.0
395.06804081257445	0.988040812574468	39.52163250297872	0.0
395.07096019044445	0.9909601904444685	39.63840761777874	0.0
395.07270634465857	0.9927063446585862	39.70825378634345	0.0
395.07270634465857	0.9927063446585862	39.70825378634345	0.0
395.07096019044445	0.9909601904444685	39.63840761777874	0.0
395.06804081257445	0.988040812574468	39.52163250297872	0.0
395.0984032742068	1.0184032742068325	40.7361309682733	0.0
395.2564612308584	1.176461230858422	47.05844923433688	0.0
394.3355842947476	1.9855842947475821	79.42337178990329	0.0
393.679479577168	1.3294795771680015	53.17918308672006	0.0
393.421760062218	1.0717600622180044	42.870402488720174	0.0
393.3598287688889	1.0098287688888945	40.39315075555578	0.0
393.3503766616363	1.0003766616362668	40.01506646545067	0.0
393.3503766616363	1.0003766616362668	40.01506646545067	0.0
393.3598287688889	1.0098287688888945	40.39315075555578	0.0
393.4217600622179	1.0717600622178907	42.87040248871563	0.0
393.6794795771679	1.3294795771678878	53.17918308671551	0.0
394.33558429474755	1.9855842947475253	79.42337178990101	0.0
391.81641943455645	1.1964194345564465	47.85677738225786	0.0
391.65264170596987	1.0326417059698656	41.305668238794624	0.0
391.6189139481182	0.9989139481181724	39.956557924726894	0.0
391.6183250497947	0.998325049794687	39.93300199178748	0.0
391.61832504979463	0.9983250497946301	39.933001991785204	0.0
391.6189139481181	0.9989139481181155	39.95655792472462	0.0
391.6526417059698	1.0326417059698088	41.30566823879235	0.0
391.81641943455634	1.1964194345563328	47.85677738225331	0.0
390.88065040578414	1.9906504057841516	79.62601623136607	0.0
390.2224623119424	1.332462311942436	53.29849247769744	0.0
389.9636898160192	1.0736898160192254	42.94759264076902	0.0
389.9022408397209	1.0122408397209028	40.489633588836114	0.0
389.9022408397209	1.0122408397209028	40.489633588836114	0.0
389.96368981601915	1.0736898160191686	42.94759264076674	0.0
390.2224623119424	1.332462311942436	53.29849247769744	0.0
390.88065040578414	1.9906504057841516	79.62601623136607	0.0
388.35772303783705	1.1977230378370223	47.90892151348089	0.0
388.1928790314268	1.0328790314267735	41.31516125707094	0.0
388.1580538229819	0.9980538229818876	39.922152919275504	0.0
388.15805382298197	0.9980538229819444	39.92215291927778	0.0
388.1928790314268	1.0328790314267735	41.31516125707094	0.0
388.35772303783705	1.1977230378370223	47.90892151348089	0.0
387.42561274623654	1.9956127462365316	79.82450984946126	0.0
386.78424152083585	1.354241520835842	54.16966083343368	0.0
386.519203778195	1.0892037781949853	43.56815112779941	0.0
386.519203778195	1.0892037781949853	43.56815112779941	0.0
386.7842415208359	1.3542415208358989	54.169660833435955	0.0
387.4256127462366	1.9956127462365885	79.82450984946354	0.0
385.0446676609874	1.3446676609873975	53.7867064394959	0.0
384.9580124193269	1.258012419326917	50.320496773076684	0.0
384.9580124193269	1.258012419326917	50.320496773076684	0.0
385.0446676609875	1.3446676609875112	53.78670643950045	0.0
384.5084894431473	2.5384894431472844	101.53957772589138	0.0
384.4806944638443	2.5106944638442883	100.42777855377153	0.0
384.4806944638443	2.5106944638442883	100.42777855377153	0.0
384.50848944314737	2.5384894431473413	101.53957772589365	0.0

