Iteration number: 995 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4319.999999999978 [m^3]
Time convergence of CG: 0.025126006 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.06518683955346	0.06518683955346205	2.607473582138482	0.0
400.2148784980696	0.0	-0.0	0.0
399.93722933646177	0.0	-0.0	0.0
399.88519225434715	0.0	-0.0	0.0
399.8757748070228	0.0	-0.0	0.0
399.87432763909374	0.0	-0.0	0.0
399.8741339262528	0.0	-0.0	0.0
399.87413392625285	0.0	-0.0	0.0
399.87432763909374	0.0	-0.0	0.0
399.8757748070228	0.0	-0.0	0.0
399.88519225434715	0.0	-0.0	0.0
399.93722933646177	0.0	-0.0	0.0
400.2148784980696	0.0	-0.0	0.0
401.06518683955346	0.06518683955346205	2.607473582138482	0.0
400.70208706767886	1.4320870676788786	57.283482707155144	0.0
400.1515633802532	0.8815633802532261	35.262535210129045	0.0
399.93722933646177	0.6672293364617872	26.689173458471487	0.0
399.88519225434715	0.6151922543471642	24.607690173886567	0.0
399.8757748070228	0.6057748070228399	24.230992280913597	0.0
399.87432763909374	0.6043276390937535	24.17310556375014	0.0
399.87413392625285	0.6041339262528709	24.165357050114835	0.0
399.8741339262528	0.604133926252814	24.16535705011256	0.0
399.87432763909374	0.6043276390937535	24.17310556375014	0.0
399.8757748070228	0.6057748070228399	24.230992280913597	0.0
399.8851922543471	0.6151922543471073	24.607690173884293	0.0
399.93722933646177	0.6672293364617872	26.689173458471487	0.0
400.1515633802532	0.8815633802532261	35.262535210129045	0.0
400.70208706767886	1.4320870676788786	57.283482707155144	0.0
398.50961406651516	0.9696140665151347	38.78456266060539	0.0
398.41114530172354	0.8711453017235158	34.84581206894063	0.0
398.410637505849	0.8706375058490039	34.825500233960156	0.0
398.41797107044385	0.8779710704438344	35.118842817753375	0.0
398.4203916798621	0.8803916798621003	35.21566719448401	0.0
398.4208828981652	0.8808828981651686	35.235315926606745	0.0
398.4208828981652	0.8808828981651686	35.235315926606745	0.0
398.42039167986206	0.8803916798620435	35.21566719448174	0.0
398.4179710704438	0.8779710704437775	35.1188428177511	0.0
398.410637505849	0.8706375058490039	34.825500233960156	0.0
398.4111453017235	0.8711453017234589	34.84581206893836	0.0
398.5096140665151	0.9696140665150779	38.784562660603115	0.0
397.70176212831416	1.8917621283141557	75.67048513256623	0.0
397.07959788359085	1.2695978835908477	50.78391534363391	0.0
396.84778617362423	1.0377861736242266	41.511446944969066	0.0
396.79486780906257	0.984867809062564	39.39471236250256	0.0
396.7840829391739	0.9740829391739112	38.96331756695645	0.0
396.78226628823836	0.9722662882383588	38.89065152953435	0.0
396.7822662882383	0.972266288238302	38.89065152953208	0.0
396.7840829391739	0.9740829391739112	38.96331756695645	0.0
396.7948678090625	0.9848678090625071	39.394712362500286	0.0
396.8477861736241	1.037786173624113	41.51144694496452	0.0
397.07959788359085	1.2695978835908477	50.78391534363391	0.0
397.70176212831416	1.8917621283141557	75.67048513256623	0.0
395.23896270202766	1.1589627020276794	46.358508081107175	0.0
395.0939013960172	1.0139013960172178	40.556055840688714	0.0
395.06942032599795	0.989420325997969	39.57681303991876	0.0
395.0727068107009	0.992706810700895	39.7082724280358	0.0
395.0742711990671	0.9942711990671	39.770847962684	0.0
395.0742711990671	0.9942711990671	39.770847962684	0.0
395.0727068107009	0.992706810700895	39.7082724280358	0.0
395.06942032599795	0.989420325997969	39.57681303991876	0.0
395.0939013960171	1.0139013960171042	40.55605584068417	0.0
395.23896270202766	1.1589627020276794	46.358508081107175	0.0
394.3078960400356	1.957896040035564	78.31584160142256	0.0
393.66024883341186	1.3102488334118334	52.409953336473336	0.0
393.4144346789631	1.0644346789630958	42.577387158523834	0.0
393.35849845685647	1.0084984568564437	40.33993827425775	0.0
393.3503751635298	1.0003751635297817	40.01500654119127	0.0
393.3503751635298	1.0003751635297817	40.01500654119127	0.0
393.35849845685647	1.0084984568564437	40.33993827425775	0.0
393.414434678963	1.0644346789629822	42.57738715851929	0.0
393.66024883341174	1.3102488334117197	52.40995333646879	0.0
394.30789604003553	1.9578960400355072	78.31584160142029	0.0
391.79497631715185	1.1749763171518453	46.99905268607381	0.0
391.6451900528798	1.0251900528797933	41.00760211519173	0.0
391.6182323603041	0.9982323603040868	39.92929441216347	0.0
391.6185163482244	0.9985163482243706	39.940653928974825	0.0
391.6185163482244	0.9985163482243706	39.940653928974825	0.0
391.61823236030403	0.99823236030403	39.9292944121612	0.0
391.64519005287974	1.0251900528797364	41.00760211518946	0.0
391.7949763171517	1.1749763171516747	46.99905268606699	0.0
390.8517138209244	1.9617138209243876	78.4685528369755	0.0
390.2024613742412	1.3124613742411952	52.49845496964781	0.0
389.95589715747377	1.0658971574737848	42.63588629895139	0.0
389.9004070394101	1.0104070394100972	40.41628157640389	0.0
389.9004070394101	1.0104070394100972	40.41628157640389	0.0
389.9558971574737	1.065897157473728	42.63588629894912	0.0
390.2024613742412	1.3124613742411952	52.49845496964781	0.0
390.8517138209244	1.9617138209243876	78.4685528369755	0.0
388.33587851217777	1.1758785121777464	47.03514048710986	0.0
388.18527945546833	1.0252794554683078	41.01117821873231	0.0
388.15734731179714	0.9973473117971139	39.893892471884556	0.0
388.1573473117972	0.9973473117971707	39.89389247188683	0.0
388.18527945546833	1.0252794554683078	41.01117821873231	0.0
388.33587851217777	1.1758785121777464	47.03514048710986	0.0
387.39537815057224	1.965378150572235	78.6151260228894	0.0
386.7600233638074	1.3300233638074133	53.20093455229653	0.0
386.5100912650994	1.0800912650993837	43.20365060397535	0.0
386.5100912650994	1.0800912650993837	43.20365060397535	0.0
386.7600233638075	1.33002336380747	53.200934552298804	0.0
387.3953781505723	1.9653781505722918	78.61512602289167	0.0
385.0003752661619	1.3003752661618933	52.01501064647573	0.0
384.9140705049184	1.2140705049184248	48.56282019673699	0.0
384.9140705049184	1.2140705049184248	48.56282019673699	0.0
385.000375266162	1.300375266162007	52.01501064648028	0.0
384.44170792753835	2.4717079275383185	98.86831710153274	0.0
384.4152371700155	2.445237170015446	97.80948680061783	0.0
384.4152371700155	2.445237170015446	97.80948680061783	0.0
384.4417079275384	2.4717079275383753	98.86831710153501	0.0

