Iteration number: 585 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000084 [m^3]
Time convergence of CG: 0.004755532 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.31206373722176	0.31206373722176295	12.482549488870518	0.0
401.2923026219115	0.29230262191151724	11.69210487646069	0.0
401.29860012523426	0.29860012523425894	11.944005009370358	0.0
401.3001425926022	0.30014259260218523	12.00570370408741	0.0
401.3003244159545	0.300324415954492	12.01297663817968	0.0
401.3003403108482	0.3003403108481848	12.013612433927392	0.0
401.3003414645426	0.3003414645426119	12.013658581704476	0.0
401.3003414645426	0.3003414645426119	12.013658581704476	0.0
401.3003403108482	0.3003403108481848	12.013612433927392	0.0
401.3003244159545	0.300324415954492	12.01297663817968	0.0
401.3001425926021	0.3001425926021284	12.005703704085136	0.0
401.29860012523426	0.29860012523425894	11.944005009370358	0.0
401.2923026219115	0.29230262191151724	11.69210487646069	0.0
401.31206373722176	0.31206373722176295	12.482549488870518	0.0
400.73571843048154	1.4657184304815587	58.62873721926235	0.0
400.25516973168294	0.9851697316829586	39.406789267318345	0.0
400.1201366077535	0.8501366077535408	34.00546431014163	0.0
400.0981302954666	0.8281302954666216	33.125211818664866	0.0
400.0955372240912	0.8255372240911925	33.0214889636477	0.0
400.0952836196658	0.8252836196658109	33.011344786632435	0.0
400.0952623262101	0.8252623262101224	33.010493048404896	0.0
400.0952623262101	0.8252623262101224	33.010493048404896	0.0
400.09528361966585	0.8252836196658677	33.01134478663471	0.0
400.0955372240912	0.8255372240911925	33.0214889636477	0.0
400.09813029546666	0.8281302954666785	33.12521181866714	0.0
400.1201366077535	0.8501366077535408	34.00546431014163	0.0
400.25516973168294	0.9851697316829586	39.406789267318345	0.0
400.73571843048154	1.4657184304815587	58.62873721926235	0.0
398.5122176651075	0.9722176651075074	38.888706604300296	0.0
398.4947824898733	0.9547824898732529	38.191299594930115	0.0
398.50496637351944	0.9649663735194167	38.59865494077667	0.0
398.50786751104897	0.9678675110489507	38.71470044195803	0.0
398.50831215502274	0.9683121550227156	38.732486200908625	0.0
398.50836297558624	0.9683629755862171	38.734519023448684	0.0
398.50836297558624	0.9683629755862171	38.734519023448684	0.0
398.50831215502274	0.9683121550227156	38.732486200908625	0.0
398.50786751104897	0.9678675110489507	38.71470044195803	0.0
398.5049663735194	0.9649663735193599	38.598654940774395	0.0
398.4947824898733	0.9547824898732529	38.191299594930115	0.0
398.5122176651075	0.9722176651075074	38.888706604300296	0.0
397.49851071732684	1.6885107173268352	67.54042869307341	0.0
396.961479418918	1.1514794189179725	46.0591767567189	0.0
396.82631190158776	1.0163119015877555	40.65247606351022	0.0
396.8080843350397	0.9980843350397208	39.92337340158883	0.0
396.8059487158792	0.9959487158791944	39.83794863516778	0.0
396.80571985316516	0.9957198531651557	39.828794126606226	0.0
396.8057198531651	0.9957198531650988	39.82879412660395	0.0
396.8059487158792	0.9959487158791944	39.83794863516778	0.0
396.8080843350397	0.9980843350397208	39.92337340158883	0.0
396.82631190158776	1.0163119015877555	40.65247606351022	0.0
396.961479418918	1.1514794189179725	46.0591767567189	0.0
397.49851071732684	1.6885107173268352	67.54042869307341	0.0
395.1148033457499	1.0348033457499355	41.39213382999742	0.0
395.07440391893425	0.9944039189342675	39.7761567573707	0.0
395.07716663935827	0.9971666393582836	39.886665574331346	0.0
395.0791468043122	0.999146804312204	39.96587217248816	0.0
395.0794880702946	0.9994880702946034	39.979522811784136	0.0
395.0794880702946	0.9994880702946034	39.979522811784136	0.0
395.0791468043122	0.999146804312204	39.96587217248816	0.0
395.07716663935827	0.9971666393582836	39.886665574331346	0.0
395.07440391893425	0.9944039189342675	39.7761567573707	0.0
395.1148033457499	1.0348033457499355	41.39213382999742	0.0
394.0507260391879	1.7007260391878845	68.02904156751538	0.0
393.5076823884757	1.1576823884756777	46.30729553902711	0.0
393.3703668107333	1.0203668107332646	40.814672429330585	0.0
393.35183664491365	1.0018366449136238	40.07346579654495	0.0
393.350108697897	1.0001086978969624	40.0043479158785	0.0
393.350108697897	1.0001086978969624	40.0043479158785	0.0
393.35183664491365	1.0018366449136238	40.07346579654495	0.0
393.3703668107333	1.0203668107332646	40.814672429330585	0.0
393.50768238847564	1.1576823884756209	46.307295539024835	0.0
394.05072603918785	1.7007260391878276	68.0290415675131	0.0
391.65634358178477	1.036343581784763	41.45374327139052	0.0
391.61546642023893	0.9954664202389267	39.81865680955707	0.0
391.6181068534813	0.9981068534813176	39.9242741392527	0.0
391.61967152360705	0.9996715236070486	39.98686094428194	0.0
391.619671523607	0.9996715236069917	39.98686094427967	0.0
391.61810685348127	0.9981068534812607	39.92427413925043	0.0
391.61546642023893	0.9954664202389267	39.81865680955707	0.0
391.6563435817847	1.0363435817847062	41.45374327138825	0.0
390.5909271151449	1.700927115144907	68.03708460579628	0.0
390.0477925058009	1.1577925058008987	46.311700232035946	0.0
389.9104672427984	1.0204672427984178	40.81868971193671	0.0
389.8920705909842	1.0020705909842036	40.082823639368144	0.0
389.8920705909842	1.0020705909842036	40.082823639368144	0.0
389.91046724279835	1.020467242798361	40.81868971193444	0.0
390.0477925058009	1.1577925058008987	46.311700232035946	0.0
390.5909271151449	1.700927115144907	68.03708460579628	0.0
388.19636578401196	1.0363657840119345	41.45463136047738	0.0
388.1555196438428	0.9955196438427834	39.820785753711334	0.0
388.1582002562251	0.9982002562250614	39.928010249002455	0.0
388.1582002562251	0.9982002562250614	39.928010249002455	0.0
388.1555196438428	0.9955196438427834	39.820785753711334	0.0
