Iteration number: 893 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000073 [m^3]
Time convergence of CG: 0.004800911 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.1177355347489	0.11773553474887422	4.709421389954969	0.0
401.04632234508534	0.046322345085343386	1.8528938034137354	0.0
401.0548680018348	0.0548680018347909	2.194720073391636	0.0
401.059479589596	0.05947958959598054	2.3791835838392217	0.0
401.0602496122369	0.06024961223687342	2.4099844894749367	0.0
401.0603431904115	0.06034319041151548	2.413727616460619	0.0
401.06035284752915	0.06035284752914549	2.4141139011658197	0.0
401.0603528475291	0.06035284752908865	2.414113901163546	0.0
401.0603431904115	0.06034319041151548	2.413727616460619	0.0
401.0602496122369	0.06024961223687342	2.4099844894749367	0.0
401.0594795895959	0.0594795895959237	2.379183583836948	0.0
401.0548680018348	0.0548680018347909	2.194720073391636	0.0
401.04632234508534	0.046322345085343386	1.8528938034137354	0.0
401.1177355347489	0.11773553474887422	4.709421389954969	0.0
400.72221974104	1.4522197410400395	58.08878964160158	0.0
400.19911643366873	0.929116433668753	37.16465734675012	0.0
399.99349957879815	0.7234995787981688	28.939983151926754	0.0
399.9441823809319	0.6741823809319385	26.96729523727754	0.0
399.93596043386185	0.6659604338618692	26.638417354474768	0.0
399.9348211276107	0.6648211276107077	26.592845104428307	0.0
399.9346837322554	0.664683732255412	26.58734929021648	0.0
399.9346837322554	0.664683732255412	26.58734929021648	0.0
399.9348211276107	0.6648211276107077	26.592845104428307	0.0
399.93596043386185	0.6659604338618692	26.638417354474768	0.0
399.9441823809319	0.6741823809319385	26.96729523727754	0.0
399.99349957879815	0.7234995787981688	28.939983151926754	0.0
400.19911643366873	0.929116433668753	37.16465734675012	0.0
400.72221974104	1.4522197410400395	58.08878964160158	0.0
398.5105789504009	0.9705789504008635	38.82315801603454	0.0
398.4341172513675	0.8941172513675042	35.76469005470017	0.0
398.4391246439839	0.899124643983896	35.96498575935584	0.0
398.4456396703776	0.9056396703775818	36.22558681510327	0.0
398.4474300254938	0.9074300254937953	36.29720101975181	0.0
398.44775195296876	0.9077519529687379	36.310078118749516	0.0
398.44775195296876	0.9077519529687379	36.310078118749516	0.0
398.44743002549376	0.9074300254937384	36.29720101974954	0.0
398.44563967037755	0.9056396703775249	36.225586815100996	0.0
398.43912464398386	0.8991246439838392	35.96498575935357	0.0
398.4341172513674	0.8941172513673905	35.76469005469562	0.0
398.5105789504008	0.9705789504008067	38.82315801603227	0.0
397.66576026143775	1.8557602614377515	74.23041045751006	0.0
397.05591592437787	1.2459159243778686	49.83663697511474	0.0
396.84343135966384	1.0334313596638367	41.33725438655347	0.0
396.8000046513308	0.9900046513308212	39.60018605323285	0.0
396.791982574015	0.9819825740149781	39.279302960599125	0.0
396.7907542943374	0.9807542943373733	39.23017177349493	0.0
396.7907542943373	0.9807542943373164	39.23017177349266	0.0
396.791982574015	0.9819825740149781	39.279302960599125	0.0
396.8000046513308	0.9900046513308212	39.60018605323285	0.0
396.8434313596638	1.0334313596637799	41.337254386551194	0.0
397.05591592437787	1.2459159243778686	49.83663697511474	0.0
397.66576026143775	1.8557602614377515	74.23041045751006	0.0
395.20669145299524	1.12669145299526	45.0676581198104	0.0
395.08658496482195	1.0065849648219682	40.26339859287873	0.0
