Iteration number: 1078 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000016 [m^3]
Time convergence of CG: 0.022798735 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.0247240799186	0.024724079918598818	0.9889631967439527	0.0
400.1130091714691	0.0	-0.0	0.0
399.85277378367226	0.0	-0.0	0.0
399.7949548086686	0.0	-0.0	0.0
399.7840989849772	0.0	-0.0	0.0
399.78233772484265	0.0	-0.0	0.0
399.78208649264207	0.0	-0.0	0.0
399.782086492642	0.0	-0.0	0.0
399.7823377248426	0.0	-0.0	0.0
399.7840989849772	0.0	-0.0	0.0
399.7949548086686	0.0	-0.0	0.0
399.85277378367226	0.0	-0.0	0.0
400.1130091714691	0.0	-0.0	0.0
401.0247240799186	0.024724079918598818	0.9889631967439527	0.0
400.6787473383142	1.4087473383142424	56.349893532569695	0.0
400.0848588705823	0.8148588705823272	32.59435482329309	0.0
399.85277378367226	0.5827737836722804	23.310951346891216	0.0
399.7949548086686	0.5249548086686104	20.998192346744418	0.0
399.78409898497716	0.5140989849771813	20.563959399087253	0.0
399.78233772484265	0.5123377248426664	20.493508993706655	0.0
399.78208649264207	0.5120864926420836	20.483459705683345	0.0
399.782086492642	0.5120864926420268	20.48345970568107	0.0
399.7823377248426	0.5123377248426095	20.49350899370438	0.0
399.78409898497716	0.5140989849771813	20.563959399087253	0.0
399.7949548086686	0.5249548086686104	20.998192346744418	0.0
399.85277378367226	0.5827737836722804	23.310951346891216	0.0
400.0848588705823	0.8148588705823272	32.59435482329309	0.0
400.6787473383142	1.4087473383142424	56.349893532569695	0.0
398.5053628704804	0.9653628704803623	38.61451481921449	0.0
398.38945969149137	0.8494596914913473	33.97838765965389	0.0
398.3835301860285	0.8435301860284881	33.74120744113952	0.0
398.3913603494956	0.8513603494955646	34.054413979822584	0.0
398.3943434587107	0.8543434587106731	34.17373834842692	0.0
398.39500515547485	0.8550051554748279	34.20020621899312	0.0
398.39500515547485	0.8550051554748279	34.20020621899312	0.0
398.39434345871064	0.8543434587106162	34.17373834842465	0.0
398.3913603494955	0.8513603494955078	34.05441397982031	0.0
398.3835301860285	0.8435301860284881	33.74120744113952	0.0
398.38945969149137	0.8494596914913473	33.97838765965389	0.0
398.5053628704803	0.9653628704803054	38.61451481921222	0.0
397.72556672512405	1.9155667251240516	76.62266900496206	0.0
397.09584667252267	1.2858466725226663	51.43386690090665	0.0
396.85034849669483	1.0403484966948326	41.613939867793306	0.0
396.7894606957795	0.979460695779494	39.17842783117976	0.0
396.77621416312377	0.966214163123766	38.64856652495064	0.0
396.7738246644977	0.9638246644976789	38.552986579907156	0.0
396.7738246644976	0.963824664497622	38.55298657990488	0.0
396.77621416312377	0.966214163123766	38.64856652495064	0.0
396.78946069577944	0.9794606957794372	39.17842783117749	0.0
396.8503484966948	1.0403484966947758	41.61393986779103	0.0
397.09584667252267	1.2858466725226663	51.43386690090665	0.0
397.72556672512405	1.9155667251240516	76.62266900496206	0.0
395.26425609505833	1.1842560950583447	47.37024380233379	0.0
395.10051820068287	1.0205182006828863	40.820728027315454	0.0
395.06738222263624	0.9873822226362563	39.49528890545025	0.0
395.070074456843	0.99007445684299	39.6029782737196	0.0
395.0718987370145	0.9918987370145373	39.675949480581494	0.0
395.0718987370145	0.9918987370145373	39.675949480581494	0.0
395.070074456843	0.99007445684299	39.6029782737196	0.0
395.06738222263624	0.9873822226362563	39.49528890545025	0.0
395.10051820068276	1.0205182006827727	40.820728027310906	0.0
395.26425609505833	1.1842560950583447	47.37024380233379	0.0
394.34772978336605	1.997729783366026	79.90919133464104	0.0
393.6880673773082	1.338067377308164	53.52269509232656	0.0
393.425160025202	1.075160025201967	43.00640100807868	0.0
393.36046342282833	1.010463422828309	40.41853691313236	0.0
393.3503697226544	1.0003697226543977	40.01478890617591	0.0
393.3503697226544	1.0003697226543977	40.01478890617591	0.0
393.36046342282833	1.010463422828309	40.41853691313236	0.0
393.4251600252019	1.0751600252018534	43.006401008074135	0.0
393.6880673773081	1.3380673773080503	53.52269509232201	0.0
394.347729783366	1.997729783365969	79.90919133463876	0.0
391.82619668363014	1.2061966836301394	48.24786734520558	0.0
391.6562617563233	1.036261756323313	41.45047025293252	0.0
391.61929342069493	0.9992934206949258	39.97173682779703	0.0
391.6182374733934	0.9982374733933739	39.929498935734955	0.0
391.6182374733934	0.9982374733933739	39.929498935734955	0.0
391.6192934206949	0.9992934206948689	39.97173682779476	0.0
391.65626175632326	1.0362617563232561	41.450470252930245	0.0
391.82619668363003	1.2061966836300257	48.24786734520103	0.0
390.89345323623513	2.0034532362351456	80.13812944940582	0.0
390.2314621408325	1.3414621408325047	53.65848563330019	0.0
389.96733873018235	1.0773387301823618	43.09354920729447	0.0
389.90313925840957	1.0131392584095806	40.525570336383225	0.0
389.90313925840957	1.0131392584095806	40.525570336383225	0.0
