Iteration number: 325 [ ]
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4319.9999999998345 [m^3]
Time convergence of CG: 0.00523151 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.5543521073832	0.5543521073831812	22.174084295327248	0.0
401.56065926117	0.5606592611699739	22.426370446798956	0.0
401.56360051080264	0.5636005108026438	22.544020432105754	0.0
401.5639245607854	0.5639245607853809	22.556982431415236	0.0
401.5639470546107	0.5639470546107077	22.55788218442831	0.0
401.56394825162084	0.5639482516208432	22.557930064833727	0.0
401.56394830418884	0.5639483041888411	22.557932167553645	0.0
401.56394830418884	0.5639483041888411	22.557932167553645	0.0
401.56394825162084	0.5639482516208432	22.557930064833727	0.0
401.5639470546107	0.5639470546107077	22.55788218442831	0.0
401.5639245607854	0.5639245607853809	22.556982431415236	0.0
401.56360051080264	0.5636005108026438	22.544020432105754	0.0
401.56065926117	0.5606592611699739	22.426370446798956	0.0
401.5543521073832	0.5543521073831812	22.174084295327248	0.0
400.6392389728587	1.3692389728587386	54.769558914349545	0.0
400.27066577154557	1.0006657715455844	40.02663086182338	0.0
400.212623514268	0.9426235142680071	37.70494057072028	0.0
400.20722794171996	0.937227941719982	37.48911766879928	0.0
400.20685098998337	0.9368509899833839	37.474039599335356	0.0
400.20682933696855	0.9368293369685716	37.473173478742865	0.0
400.2068282814101	0.9368282814101008	37.47313125640403	0.0
400.2068282814101	0.9368282814101008	37.47313125640403	0.0
400.2068293369686	0.9368293369686285	37.47317347874514	0.0
400.20685098998337	0.9368509899833839	37.474039599335356	0.0
400.20722794171996	0.937227941719982	37.48911766879928	0.0
400.212623514268	0.9426235142680071	37.70494057072028	0.0
400.27066577154557	1.0006657715455844	40.02663086182338	0.0
400.6392389728587	1.3692389728587386	54.769558914349545	0.0
398.51965056125897	0.9796505612589499	39.186022450357996	0.0
398.52872209674854	0.9887220967485177	39.54888386994071	0.0
398.53311544535256	0.9931154453525437	39.72461781410175	0.0
398.5336529100303	0.9936529100302778	39.74611640121111	0.0
398.5336957242802	0.9936957242802009	39.74782897120804	0.0
398.53369839317514	0.9936983931751229	39.747935727004915	0.0
398.53369839317514	0.9936983931751229	39.747935727004915	0.0
398.5336957242802	0.9936957242802009	39.74782897120804	0.0
398.5336529100303	0.9936529100302778	39.74611640121111	0.0
398.53311544535256	0.9931154453525437	39.72461781410175	0.0
398.52872209674854	0.9887220967485177	39.54888386994071	0.0
398.51965056125897	0.9796505612589499	39.186022450357996	0.0
397.25898089114827	1.448980891148267	57.959235645930676	0.0
396.87039522802337	1.060395228023367	42.41580912093468	0.0
396.8142545222139	1.0042545222138983	40.17018088855593	0.0
396.8098406914296	0.999840691429597	39.99362765718388	0.0
396.80954849095394	0.9995484909539414	39.981939638157655	0.0
396.8095304636057	0.9995304636057085	39.98121854422834	0.0
396.8095304636057	0.9995304636057085	39.98121854422834	0.0
396.80954849095394	0.9995484909539414	39.981939638157655	0.0
396.8098406914296	0.999840691429597	39.99362765718388	0.0
396.8142545222139	1.0042545222138983	40.17018088855593	0.0
396.87039522802337	1.060395228023367	42.41580912093468	0.0
397.25898089114827	1.448980891148267	57.959235645930676	0.0
395.0735143972799	0.9935143972799096	39.740575891196386	0.0
395.07644574706836	0.9964457470683783	39.85782988273513	0.0
395.0795056891074	0.9995056891074228	39.98022756429691	0.0
395.0799330711687	0.999933071168698	39.99732284674792	0.0
395.0799694442514	0.9999694442514055	39.99877777005622	0.0
395.07996944425133	0.9999694442513487	39.99877777005395	0.0
395.0799330711687	0.999933071168698	39.99732284674792	0.0
395.0795056891074	0.9995056891074228	39.98022756429691	0.0
395.07644574706836	0.9964457470683783	39.85782988273513	0.0
395.0735143972799	0.9935143972799096	39.740575891196386	0.0
393.8003695322798	1.4503695322797512	58.01478129119005	0.0
393.41100543592677	1.0610054359267451	42.440217437069805	0.0
393.35469961479924	1.0046996147992218	40.18798459196887	0.0
393.3502722752106	1.000272275210591	40.01089100842364	0.0
393.3500122936745	1.0000122936745015	40.00049174698006	0.0
393.35001229367447	1.0000122936744447	40.00049174697779	0.0
393.3502722752106	1.000272275210591	40.01089100842364	0.0
393.35469961479924	1.0046996147992218	40.18798459196887	0.0
393.4110054359267	1.0610054359266883	42.44021743706753	0.0
393.8003695322797	1.4503695322796943	58.014781291187774	0.0
391.61360282662304	0.9936028266230323	39.744113064921294	0.0
391.616512983392	0.9965129833919946	39.86051933567978	0.0
391.6195691505848	0.9995691505848185	39.98276602339274	0.0
391.61996429251093	0.9999642925109242	39.99857170043697	0.0
391.61996429251093	0.9999642925109242	39.99857170043697	0.0
391.6195691505848	0.9995691505848185	39.98276602339274	0.0
391.616512983392	0.9965129833919946	39.86051933567978	0.0
391.61360282662304	0.9936028266230323	39.744113064921294	0.0
390.3403753894267	1.4503753894267106	58.015015577068425	0.0
389.95100901642843	1.061009016428443	42.44036065713772	0.0
389.8947043646665	1.0047043646665088	40.18817458666035	0.0
389.8902933109762	1.0002933109761898	40.01173243904759	0.0
389.8902933109762	1.0002933109761898	40.01173243904759	0.0
389.89470436466644	1.004704364666452	40.18817458665808	0.0
389.95100901642843	1.061009016428443	42.44036065713772	0.0
390.3403753894267	1.4503753894267106	58.015015577068425	0.0
388.153603962446	0.9936039624460022	39.74415849784009	0.0
388.15652952552284	0.996529525522817	39.86118102091268	0.0
388.15964163223407	0.9996416322340451	39.985665289361805	0.0
388.15964163223407	0.9996416322340451	39.985665289361805	0.0
388.15652952552284	0.996529525522817	39.86118102091268	0.0
388.153603962446	0.9936039624460022	39.74415849784009	0.0
386.8803467036579	1.4503467036578854	58.01386814631542	0.0
386.4907231871507	1.0607231871506997	42.42892748602799	0.0
386.4331007944684	1.0031007944683665	40.12403177873466	0.0
386.4331007944684	1.0031007944683665	40.12403177873466	0.0
386.4907231871507	1.0607231871506997	42.42892748602799	0.0
386.88034670365795	1.4503467036579423	58.01386814631769	0.0
384.6921681879643	0.9921681879642961	39.68672751857184	0.0
384.6797659684839	0.9797659684838891	39.19063873935556	0.0
384.67976596848393	0.9797659684839459	39.19063873935784	0.0
384.6921681879643	0.9921681879642961	39.68672751857184	0.0
383.5019163114156	1.5319163114155572	61.27665245662229	0.0
383.50071461374284	1.5307146137428163	61.22858454971265	0.0
383.50071461374284	1.5307146137428163	61.22858454971265	0.0
383.50191631141564	1.531916311415614	61.27665245662456	0.0

