Iteration number: 1073 [ ]
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000021 [m^3]
Time convergence of CG: 0.025707875 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.0270275900266	0.027027590026591497	1.0811036010636599	0.0
400.1191662846819	0.0	-0.0	0.0
399.85767845071047	0.0	-0.0	0.0
399.800198095944	0.0	-0.0	0.0
399.7894251318346	0.0	-0.0	0.0
399.7876824104481	0.0	-0.0	0.0
399.7874347032779	0.0	-0.0	0.0
399.7874347032778	0.0	-0.0	0.0
399.78768241044804	0.0	-0.0	0.0
399.7894251318346	0.0	-0.0	0.0
399.800198095944	0.0	-0.0	0.0
399.85767845071047	0.0	-0.0	0.0
400.1191662846819	0.0	-0.0	0.0
401.0270275900266	0.027027590026591497	1.0811036010636599	0.0
400.6803123454346	1.4103123454345905	56.41249381738362	0.0
400.0887113787007	0.8187113787006979	32.748455148027915	0.0
399.85767845071047	0.5876784507104844	23.507138028419376	0.0
399.8001980959439	0.5301980959439447	21.20792383775779	0.0
399.7894251318346	0.5194251318346232	20.77700527338493	0.0
399.78768241044816	0.5176824104481739	20.707296417926955	0.0
399.7874347032779	0.5174347032778996	20.697388131115986	0.0
399.7874347032778	0.5174347032778428	20.697388131113712	0.0
399.7876824104481	0.517682410448117	20.70729641792468	0.0
399.7894251318346	0.5194251318346232	20.77700527338493	0.0
399.8001980959439	0.5301980959439447	21.20792383775779	0.0
399.85767845071047	0.5876784507104844	23.507138028419376	0.0
400.0887113787007	0.8187113787006979	32.748455148027915	0.0
400.6803123454346	1.4103123454345905	56.41249381738362	0.0
398.50572038696737	0.9657203869673481	38.62881547869392	0.0
398.39086295852013	0.8508629585201106	34.034518340804425	0.0
398.38528915571305	0.8452891557130329	33.811566228521315	0.0
398.3930956201351	0.8530956201350932	34.12382480540373	0.0
398.3960440547522	0.8560440547522035	34.24176219008814	0.0
398.3966946962245	0.8566946962244515	34.26778784897806	0.0
398.3966946962245	0.8566946962244515	34.26778784897806	0.0
398.39604405475217	0.8560440547521466	34.241762190085865	0.0
398.39309562013506	0.8530956201350364	34.123824805401455	0.0
398.38528915571305	0.8452891557130329	33.811566228521315	0.0
398.39086295852013	0.8508629585201106	34.034518340804425	0.0
398.5057203869673	0.9657203869672912	38.62881547869165	0.0
397.724266499107	1.9142664991069864	76.57065996427946	0.0
397.0949478238052	1.2849478238052257	51.397912952209026	0.0
396.8502256712513	1.040225671251278	41.60902685005112	0.0
396.7898228046525	0.9798228046524855	39.19291218609942	0.0
396.7767293149001	0.9667293149000784	38.669172596003136	0.0
396.7743765965338	0.964376596533782	38.57506386135128	0.0
396.7743765965337	0.9643765965337252	38.57506386134901	0.0
396.7767293149001	0.9667293149000784	38.669172596003136	0.0
396.78982280465243	0.9798228046524287	39.192912186097146	0.0
396.8502256712512	1.0402256712512212	41.60902685004885	0.0
397.0949478238052	1.2849478238052257	51.397912952209026	0.0
397.724266499107	1.9142664991069864	76.57065996427946	0.0
395.262767254045	1.182767254045018	47.31069016180072	0.0
395.1001093081901	1.020109308190115	40.8043723276046	0.0
395.0675104474776	0.9875104474776322	39.50041789910529	0.0
