Iteration number: 648 [ ]
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000012 [m^3]
Time convergence of CG: 0.005861091 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.2659040995379	0.26590409953792005	10.636163981516802	0.0
401.23646738639354	0.23646738639354226	9.45869545574169	0.0
401.24328284804665	0.2432828480466469	9.731313921865876	0.0
401.2452766184777	0.24527661847770332	9.811064739108133	0.0
401.24553361114477	0.24553361114476502	9.8213444457906	0.0
401.2455580053882	0.2455580053882045	9.82232021552818	0.0
401.2455599343067	0.24555993430669787	9.822397372267915	0.0
401.2455599343067	0.24555993430669787	9.822397372267915	0.0
401.2455580053882	0.2455580053882045	9.82232021552818	0.0
401.24553361114477	0.24553361114476502	9.8213444457906	0.0
401.24527661847765	0.24527661847764648	9.81106473910586	0.0
401.24328284804665	0.2432828480466469	9.731313921865876	0.0
401.23646738639354	0.23646738639354226	9.45869545574169	0.0
401.2659040995379	0.26590409953792005	10.636163981516802	0.0
400.7408818410792	1.4708818410792333	58.83527364316933	0.0
400.24730667848536	0.9773066784853768	39.09226713941507	0.0
400.0950994580385	0.825099458038494	33.00397832153976	0.0
400.0678422156348	0.7978422156348302	31.913688625393206	0.0
400.0643419615392	0.7943419615392031	31.773678461568124	0.0
400.06396840220583	0.7939684022058486	31.758736088233945	0.0
400.0639340757063	0.7939340757063178	31.757363028252712	0.0
400.0639340757063	0.7939340757063178	31.757363028252712	0.0
400.0639684022059	0.7939684022059055	31.75873608823622	0.0
400.0643419615392	0.7943419615392031	31.773678461568124	0.0
400.06784221563487	0.797842215634887	31.91368862539548	0.0
400.0950994580385	0.825099458038494	33.00397832153976	0.0
400.24730667848536	0.9773066784853768	39.09226713941507	0.0
400.7408818410792	1.4708818410792333	58.83527364316933	0.0
398.51166320558775	0.9716632055877312	38.86652822350925	0.0
398.4837672383047	0.9437672383047016	37.75068953218806	0.0
398.49425291463626	0.9542529146362426	38.170116585449705	0.0
398.4979288238503	0.9579288238502954	38.31715295401182	0.0
398.49856858238445	0.9585685823844301	38.342743295377204	0.0
398.4986500333269	0.9586500333268759	38.34600133307504	0.0
398.4986500333269	0.9586500333268759	38.34600133307504	0.0
398.49856858238445	0.9585685823844301	38.342743295377204	0.0
398.4979288238503	0.9579288238502954	38.31715295401182	0.0
398.49425291463615	0.9542529146361289	38.17011658544516	0.0
398.4837672383046	0.9437672383045879	37.750689532183515	0.0
398.5116632055877	0.9716632055876744	38.866528223506975	0.0
397.5414513939911	1.731451393991108	69.25805575964432	0.0
396.98317996579203	1.1731799657920305	46.92719863168122	0.0
396.8299273561418	1.0199273561418067	40.79709424567227	0.0
396.8071135856887	0.9971135856886804	39.884543427547214	0.0
396.80413672019677	0.9941367201967637	39.76546880787055	0.0
396.8037881179749	0.9937881179748729	39.751524718994915	0.0
396.80378811797476	0.9937881179747592	39.75152471899037	0.0
396.80413672019677	0.9941367201967637	39.76546880787055	0.0
396.8071135856887	0.9971135856886804	39.884543427547214	0.0
396.8299273561418	1.0199273561418067	40.79709424567227	0.0
396.98317996579203	1.1731799657920305	46.92719863168122	0.0
397.5414513939911	1.731451393991108	69.25805575964432	0.0
395.13139423194025	1.0513942319402645	42.05576927761058	0.0
395.0754518075538	0.9954518075538203	39.818072302152814	0.0
395.07627756359756	0.9962775635975731	39.851102543902925	0.0
395.0786945464774	0.9986945464773953	39.94778185909581	0.0
395.07917440330345	0.9991744033034706	39.966976132138825	0.0
395.07917440330345	0.9991744033034706	39.966976132138825	0.0
395.0786945464774	0.9986945464773953	39.94778185909581	0.0
395.0762775635976	0.99627756359763	39.8511025439052	0.0
395.0754518075538	0.9954518075538203	39.818072302152814	0.0
395.13139423194025	1.0513942319402645	42.05576927761058	0.0
394.09885293231036	1.7488529323103421	69.95411729241368	0.0
393.53230144938965	1.1823014493896267	47.29205797558507	0.0
393.375825591203	1.025825591202988	41.033023648119524	0.0
393.3525093664851	1.0025093664850715	40.10037465940286	0.0
393.3501500715981	1.000150071598057	40.006002863922276	0.0
393.3501500715981	1.000150071598057	40.006002863922276	0.0
393.3525093664851	1.0025093664850715	40.10037465940286	0.0
393.37582559120295	1.0258255912029313	41.03302364811725	0.0
393.5323014493896	1.1823014493895698	47.29205797558279	0.0
394.0988529323103	1.7488529323102853	69.95411729241141	0.0
391.67387616920166	1.0538761692016578	42.15504676806631	0.0
391.61715073614255	0.9971507361425438	39.88602944570175	0.0
391.61775796658856	0.9977579665885514	39.91031866354206	0.0
391.6195405916543	0.999540591654295	39.9816236661718	0.0
391.61954059165424	0.9995405916542381	39.981623666169526	0.0
391.6177579665885	0.9977579665884946	39.91031866353978	0.0
391.61715073614255	0.9971507361425438	39.88602944570175	0.0
391.67387616920166	1.0538761692016578	42.15504676806631	0.0
390.639217063332	1.7492170633320256	69.96868253328103	0.0
390.0725002295336	1.1825002295336162	47.30000918134465	0.0
389.915994166822	1.025994166821988	41.03976667287952	0.0
