Iteration number: 1031 [ ]
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4319.999999999953 [m^3]
Time convergence of CG: 0.024155973 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.0470349957804	0.047034995780393274	1.881399831215731	0.0
400.1707169762899	0.0	-0.0	0.0
399.8997935511943	0.0	-0.0	0.0
399.8452059727352	0.0	-0.0	0.0
399.83514843159475	0.0	-0.0	0.0
399.83356353851025	0.0	-0.0	0.0
399.83334517427784	0.0	-0.0	0.0
399.83334517427767	0.0	-0.0	0.0
399.83356353851025	0.0	-0.0	0.0
399.83514843159475	0.0	-0.0	0.0
399.84520597273513	0.0	-0.0	0.0
399.89979355119436	0.0	-0.0	0.0
400.1707169762899	0.0	-0.0	0.0
401.0470349957804	0.047034995780393274	1.881399831215731	0.0
400.692708621475	1.4227086214750102	56.90834485900041	0.0
400.1218732692745	0.8518732692745061	34.074930770980245	0.0
399.8997935511943	0.6297935511943251	25.191742047773005	0.0
399.8452059727352	0.5752059727352048	23.008238909408192	0.0
399.83514843159475	0.5651484315947641	22.605937263790565	0.0
399.83356353851025	0.563563538510266	22.54254154041064	0.0
399.8333451742778	0.5633451742777993	22.53380697111197	0.0
399.8333451742777	0.5633451742777424	22.533806971109698	0.0
399.83356353851025	0.563563538510266	22.54254154041064	0.0
399.83514843159475	0.5651484315947641	22.605937263790565	0.0
399.84520597273513	0.575205972735148	23.008238909405918	0.0
399.89979355119436	0.629793551194382	25.19174204777528	0.0
400.1218732692745	0.8518732692745061	34.074930770980245	0.0
400.692708621475	1.4227086214750102	56.90834485900041	0.0
398.50822194208183	0.9682219420818114	38.72887768327246	0.0
398.40217615099	0.862176150989967	34.48704603959868	0.0
398.39944590645655	0.8594459064565285	34.37783625826114	0.0
398.4070216340707	0.8670216340706816	34.68086536282726	0.0
398.40968257204463	0.86968257204461	34.7873028817844	0.0
398.4102443032471	0.870244303247091	34.80977212988364	0.0
398.4102443032471	0.870244303247091	34.80977212988364	0.0
398.4096825720446	0.8696825720445531	34.787302881782125	0.0
398.40702163407065	0.8670216340706247	34.68086536282499	0.0
398.39944590645655	0.8594459064565285	34.37783625826114	0.0
398.40217615099	0.862176150989967	34.48704603959868	0.0
398.5082219420818	0.9682219420817546	38.728877683270184	0.0
397.71267267121647	1.9026726712164646	76.10690684865858	0.0
397.08698945279866	1.2769894527986594	51.079578111946375	0.0
396.8490273847635	1.0390273847634717	41.56109539053887	0.0
396.7926745513021	0.9826745513021251	39.306982052085004	0.0
396.78084327419265	0.9708432741926458	38.83373096770583	0.0
396.7787881573219	0.9687881573219101	38.751526292876406	0.0
396.77878815732186	0.9687881573218533	38.75152629287413	0.0
396.78084327419265	0.9708432741926458	38.83373096770583	0.0
396.79267455130207	0.9826745513020683	39.30698205208273	0.0
396.84902738476336	1.039027384763358	41.56109539053432	0.0
397.08698945279866	1.2769894527986594	51.079578111946375	0.0
397.71267267121647	1.9026726712164646	76.10690684865858	0.0
395.25007507798995	1.1700750779899636	46.80300311959854	0.0
395.09671967855274	1.0167196785527608	40.66878714211043	0.0
395.06855874324486	0.9885587432448801	39.542349729795205	0.0
395.0716341106648	0.9916341106647906	39.66536442659162	0.0
395.07331478562065	0.9933147856206688	39.73259142482675	0.0
395.07331478562065	0.9933147856206688	39.73259142482675	0.0
395.0716341106648	0.9916341106647906	39.66536442659162	0.0
395.06855874324486	0.9885587432448801	39.542349729795205	0.0
395.09671967855263	1.016719678552647	40.668787142105884	0.0
395.25007507798995	1.1700750779899636	46.80300311959854	0.0
394.3255566140761	1.9755566140760834	79.02226456304334	0.0
393.6724588187271	1.322458818727057	52.89835274908228	0.0
393.41903945774624	1.0690394577462143	42.761578309848574	0.0
393.359328642316	1.0093286423159498	40.37314569263799	0.0
393.3503785758658	1.0003785758657955	40.01514303463182	0.0
393.3503785758658	1.0003785758657955	40.01514303463182	0.0
393.359328642316	1.0093286423159498	40.37314569263799	0.0
393.4190394577461	1.0690394577461007	42.761578309844026	0.0
393.67245881872697	1.3224588187269433	52.89835274907773	0.0
394.32555661407605	1.9755566140760266	79.02226456304106	0.0
391.80851663948357	1.1885166394835665	47.54066557934266	0.0
391.6498166403223	1.0298166403222808	41.19266561289123	0.0
391.6186390501613	0.9986390501612732	39.94556200645093	0.0
391.6183956809173	0.9983956809172696	39.935827236690784	0.0
391.6183956809172	0.9983956809172128	39.93582723668851	0.0
391.6186390501612	0.9986390501612163	39.945562006448654	0.0
391.64981664032223	1.029816640322224	41.19266561288896	0.0
391.80851663948346	1.1885166394834528	47.54066557933811	0.0
390.87013291854316	1.9801329185431769	79.20531674172707	0.0
390.2151373354723	1.3251373354723341	53.005493418893366	0.0
389.9607850673378	1.0707850673377948	42.83140269351179	0.0
389.90154374187784	1.0115437418778583	40.46174967511433	0.0
389.90154374187784	1.0115437418778583	40.46174967511433	0.0
389.9607850673377	1.070785067337738	42.83140269350952	0.0
390.2151373354723	1.3251373354723341	53.005493418893366	0.0
390.87013291854316	1.9801329185431769	79.20531674172707	0.0
388.34965890711874	1.1896589071187122	47.58635628474849	0.0
388.1899899804162	1.0299899804161896	41.199599216647584	0.0
388.1577586537289	0.9977586537288516	39.910346149154066	0.0
388.15775865372893	0.9977586537289085	39.91034614915634	0.0
388.1899899804162	1.0299899804161896	41.199599216647584	0.0
388.34965890711874	1.1896589071187122	47.58635628474849	0.0
387.4145890668005	1.9845890668004813	79.38356267201925	0.0
