Iteration number: 703 [ ]
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000071 [m^3]
Time convergence of CG: 0.005176545 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.22868532738994	0.22868532738993963	9.147413095597585	0.0
401.1902439925134	0.19024399251338764	7.6097597005355055	0.0
401.1974461242179	0.19744612421789043	7.897844968715617	0.0
401.19989636023615	0.19989636023615276	7.99585440944611	0.0
401.20023492583243	0.20023492583243296	8.009397033297319	0.0
401.200269203313	0.2002692033129847	8.010768132519388	0.0
401.2002721043353	0.20027210433528353	8.010884173411341	0.0
401.2002721043353	0.20027210433528353	8.010884173411341	0.0
401.200269203313	0.2002692033129847	8.010768132519388	0.0
401.20023492583243	0.20023492583243296	8.009397033297319	0.0
401.1998963602361	0.19989636023609592	7.995854409443837	0.0
401.1974461242179	0.19744612421789043	7.897844968715617	0.0
401.1902439925134	0.19024399251338764	7.6097597005355055	0.0
401.22868532738994	0.22868532738993963	9.147413095597585	0.0
400.741401587836	1.4714015878359987	58.85606351343995	0.0
400.2391546197535	0.9691546197535104	38.766184790140414	0.0
400.07278050948446	0.802780509484478	32.11122037937912	0.0
400.04070945321615	0.7707094532161705	30.82837812864682	0.0
400.03630491697254	0.7663049169725582	30.652196678902328	0.0
400.03580172362757	0.7658017236275896	30.632068945103583	0.0
400.0357521000021	0.7657521000021461	30.630084000085844	0.0
400.0357521000022	0.765752100002203	30.630084000088118	0.0
400.0358017236276	0.7658017236276464	30.632068945105857	0.0
400.03630491697254	0.7663049169725582	30.652196678902328	0.0
400.0407094532162	0.7707094532162273	30.828378128649092	0.0
400.07278050948446	0.802780509484478	32.11122037937912	0.0
400.2391546197535	0.9691546197535104	38.766184790140414	0.0
400.741401587836	1.4714015878359987	58.85606351343995	0.0
398.51112187878147	0.971121878781446	38.84487515125784	0.0
398.4734667056773	0.9334667056772901	37.3386682270916	0.0
