Iteration number: 259 [ ]
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4319.999999999836 [m^3]
Time convergence of CG: 0.005544002 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.6320656504108	0.6320656504108229	25.282626016432914	0.0
401.6398054797701	0.6398054797700752	25.592219190803007	0.0
401.641729355726	0.6417293557259995	25.66917422903998	0.0
401.6418944709393	0.6418944709392918	25.67577883757167	0.0
401.6419037850745	0.6419037850744758	25.67615140297903	0.0
401.6419041908241	0.641904190824107	25.67616763296428	0.0
401.6419042054134	0.6419042054134252	25.676168216537008	0.0
401.6419042054134	0.6419042054134252	25.676168216537008	0.0
401.6419041908241	0.641904190824107	25.67616763296428	0.0
401.6419037850745	0.6419037850744758	25.67615140297903	0.0
401.6418944709393	0.6418944709392918	25.67577883757167	0.0
401.641729355726	0.6417293557259995	25.66917422903998	0.0
401.6398054797701	0.6398054797700752	25.592219190803007	0.0
401.6320656504108	0.6320656504108229	25.282626016432914	0.0
400.588795874243	1.3187958742429942	52.751834969719766	0.0
400.27106821604355	1.0010682160435636	40.04272864174254	0.0
400.23147373185174	0.9614737318517541	38.458949274070164	0.0
400.228517345963	0.9585173459630028	38.34069383852011	0.0
400.22835011678995	0.9583501167899726	38.334004671598905	0.0
400.22834236624533	0.958342366245347	38.33369464981388	0.0
400.228342062182	0.9583420621819982	38.33368248727993	0.0
400.228342062182	0.9583420621819982	38.33368248727993	0.0
400.22834236624533	0.958342366245347	38.33369464981388	0.0
400.22835011678995	0.9583501167899726	38.334004671598905	0.0
400.228517345963	0.9585173459630028	38.34069383852011	0.0
400.23147373185174	0.9614737318517541	38.458949274070164	0.0
400.27106821604355	1.0010682160435636	40.04272864174254	0.0
400.588795874243	1.3187958742429942	52.751834969719766	0.0
398.52397228325214	0.9839722832521147	39.35889133008459	0.0
398.5337307183445	0.9937307183444659	39.74922873377864	0.0
398.5364266811049	0.9964266811048788	39.85706724419515	0.0
398.5366799949191	0.9966799949190772	39.86719979676309	0.0
398.53669594520267	0.9966959452026458	39.86783780810583	0.0
398.5366967354871	0.9966967354870917	39.86786941948367	0.0
398.5366967354871	0.9966967354870917	39.86786941948367	0.0
398.53669594520267	0.9966959452026458	39.86783780810583	0.0
398.5366799949191	0.9966799949190772	39.86719979676309	0.0
398.5364266811049	0.9964266811048788	39.85706724419515	0.0
398.5337307183445	0.9937307183444659	39.74922873377864	0.0
398.52397228325214	0.9839722832521147	39.35889133008459	0.0
397.18029825808014	1.3702982580801404	54.811930323205615	0.0
396.8504340785519	1.0404340785519253	41.61736314207701	0.0
396.81239293094615	1.0023929309461437	40.09571723784575	0.0
396.8099419397534	0.9999419397533984	39.997677590135936	0.0
396.8098104594616	0.9998104594615711	39.992418378462844	0.0
396.8098039802094	0.9998039802093786	39.99215920837514	0.0
396.8098039802094	0.9998039802093786	39.99215920837514	0.0
396.80981045946163	0.9998104594616279	39.99241837846512	0.0
396.8099419397534	0.9999419397533984	39.997677590135936	0.0
396.81239293094615	1.0023929309461437	40.09571723784575	0.0
396.8504340785519	1.0404340785519253	41.61736314207701	0.0
397.18029825808014	1.3702982580801404	54.811930323205615	0.0
