Iteration number: 1137 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000033 [m^3]
Time convergence of CG: 0.026488037 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
400.6578193068261	0.0	-0.0	0.0
400.0407435142586	0.0	-0.0	0.0
399.7965879373788	0.0	-0.0	0.0
399.7348667537078	0.0	-0.0	0.0
399.72307120324297	0.0	-0.0	0.0
399.7210959191292	0.0	-0.0	0.0
399.7208027412527	0.0	-0.0	0.0
399.72080274125267	0.0	-0.0	0.0
399.72109591912914	0.0	-0.0	0.0
399.72307120324297	0.0	-0.0	0.0
399.7348667537078	0.0	-0.0	0.0
399.7965879373788	0.0	-0.0	0.0
400.0407435142586	0.0	-0.0	0.0
400.6578193068261	0.0	-0.0	0.0
400.6578193068261	1.3878193068261453	55.51277227304581	0.0
400.0407435142586	0.7707435142586405	30.82974057034562	0.0
399.7965879373788	0.5265879373787925	21.0635174951517	0.0
399.7348667537078	0.46486675370783814	18.594670148313526	0.0
399.72307120324297	0.45307120324298467	18.122848129719387	0.0
399.7210959191292	0.45109591912921587	18.043836765168635	0.0
399.7208027412527	0.450802741252744	18.03210965010976	0.0
399.72080274125267	0.45080274125268716	18.032109650107486	0.0
399.72109591912914	0.45109591912915903	18.04383676516636	0.0
399.72307120324297	0.45307120324298467	18.122848129719387	0.0
399.7348667537078	0.46486675370783814	18.594670148313526	0.0
399.7965879373788	0.5265879373787925	21.0635174951517	0.0
400.0407435142586	0.7707435142586405	30.82974057034562	0.0
400.6578193068261	1.3878193068261453	55.51277227304581	0.0
398.5002445954536	0.9602445954535597	38.40978381814239	0.0
398.372080176298	0.8320801762980068	33.28320705192027	0.0
398.3616944413313	0.8216944413312604	32.867777653250414	0.0
398.3697434329697	0.8297434329696785	33.18973731878714	0.0
398.37314184587814	0.8331418458781172	33.32567383512469	0.0
398.3739414216468	0.8339414216467844	33.35765686587138	0.0
398.37394142164675	0.8339414216467276	33.3576568658691	0.0
398.3731418458781	0.8331418458780604	33.325673835122416	0.0
398.36974343296964	0.8297434329696216	33.189737318784864	0.0
398.3616944413313	0.8216944413312604	32.867777653250414	0.0
398.372080176298	0.8320801762980068	33.28320705192027	0.0
398.5002445954535	0.9602445954535028	38.40978381814011	0.0
397.7396555098464	1.9296555098463841	77.18622039385536	0.0
397.1056613270539	1.2956613270538924	51.826453082155695	0.0
396.8514456220161	1.0414456220161128	41.65782488064451	0.0
396.78479571575986	0.9747957157598535	38.99182863039414	0.0
396.76970247453767	0.9597024745376643	38.38809898150657	0.0
396.7668581797921	0.956858179792107	38.27432719168428	0.0
396.76685817979205	0.9568581797920501	38.274327191682005	0.0
396.76970247453767	0.9597024745376643	38.38809898150657	0.0
396.7847957157598	0.9747957157597966	38.991828630391865	0.0
396.85144562201606	1.041445622016056	41.65782488064224	0.0
397.10566132705384	1.2956613270538355	51.82645308215342	0.0
397.73965550984633	1.9296555098463273	77.18622039385309	0.0
395.28142071496495	1.2014207149649678	48.05682859859871	0.0
395.1053886172646	1.025388617264639	41.01554469058556	0.0
395.06580569320334	0.9858056932033605	39.43222772813442	0.0
395.06784150964967	0.9878415096496838	39.51366038598735	0.0
