Iteration number: 171 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4319.999999999956 [m^3]
Time convergence of CG: 0.004839379 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.746826816092	0.746826816091982	29.87307264367928	0.0
401.75302455142736	0.7530245514273588	30.120982057094352	0.0
401.7537978804711	0.7537978804710974	30.151915218843897	0.0
401.753841213371	0.753841213371004	30.15364853484016	0.0
401.7538428785898	0.7538428785898077	30.153715143592308	0.0
401.7538429284418	0.7538429284418271	30.153717137673084	0.0
401.75384292967544	0.753842929675443	30.15371718701772	0.0
401.75384292967544	0.753842929675443	30.15371718701772	0.0
401.7538429284418	0.7538429284418271	30.153717137673084	0.0
401.7538428785898	0.7538428785898077	30.153715143592308	0.0
401.753841213371	0.753841213371004	30.15364853484016	0.0
401.7537978804711	0.7537978804710974	30.151915218843897	0.0
401.75302455142736	0.7530245514273588	30.120982057094352	0.0
401.746826816092	0.746826816091982	29.87307264367928	0.0
400.5016669090283	1.2316669090283199	49.266676361132795	0.0
400.2706472815575	1.0006472815575194	40.025891262300775	0.0
400.2519199556494	0.9819199556494027	39.27679822597611	0.0
400.25098321001434	0.9809832100143581	39.23932840057432	0.0
400.250947463032	0.9809474630320096	39.237898521280385	0.0
400.25094635057127	0.980946350571287	39.23785402285148	0.0
400.25094632134136	0.9809463213413778	39.23785285365511	0.0
400.25094632134136	0.9809463213413778	39.23785285365511	0.0
400.25094635057127	0.980946350571287	39.23785402285148	0.0
400.250947463032	0.9809474630320096	39.237898521280385	0.0
400.25098321001434	0.9809832100143581	39.23932840057432	0.0
400.2519199556494	0.9819199556494027	39.27679822597611	0.0
400.2706472815575	1.0006472815575194	40.025891262300775	0.0
400.5016669090283	1.2316669090283199	49.266676361132795	0.0
398.5308665785525	0.9908665785524704	39.634663142098816	0.0
398.5379636122485	0.9979636122484976	39.918544489939904	0.0
398.5389430230546	0.9989430230546077	39.95772092218431	0.0
398.53900164668096	0.9990016466809379	39.96006586723752	0.0
