Iteration number: 666 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000052 [m^3]
Time convergence of CG: 0.005385883 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.25342607127493	0.2534260712749301	10.137042850997204	0.0
401.2210899606045	0.2210899606045018	8.843598424180072	0.0
401.22803722114963	0.2280372211496342	9.121488845985368	0.0
401.2301735289016	0.23017352890161646	9.206941156064659	0.0
401.2304554641006	0.2304554641006007	9.218218564024028	0.0
401.2304828157444	0.2304828157443808	9.219312629775231	0.0
401.2304850285695	0.2304850285694897	9.219401142779589	0.0
401.2304850285695	0.2304850285694897	9.219401142779589	0.0
401.2304828157444	0.2304828157443808	9.219312629775231	0.0
401.2304554641006	0.2304554641006007	9.218218564024028	0.0
401.23017352890156	0.23017352890155962	9.206941156062385	0.0
401.22803722114963	0.2280372211496342	9.121488845985368	0.0
401.2210899606045	0.2210899606045018	8.843598424180072	0.0
401.25342607127493	0.2534260712749301	10.137042850997204	0.0
400.74142687969197	1.4714268796919896	58.857075187679584	0.0
400.24477066622904	0.9747706662290625	38.9908266491625	0.0
400.0878362278755	0.8178362278755458	32.71344911502183	0.0
400.05902381160547	0.7890238116054888	31.560952464219554	0.0
400.0552388016334	0.7852388016333975	31.4095520653359	0.0
400.05482543289867	0.7848254328986854	31.393017315947418	0.0
400.0547865301329	0.7847865301329193	31.391461205316773	0.0
400.0547865301329	0.7847865301329193	31.391461205316773	0.0
400.0548254328987	0.7848254328987423	31.39301731594969	0.0
400.0552388016334	0.7852388016333975	31.4095520653359	0.0
400.0590238116055	0.7890238116055457	31.560952464221828	0.0
400.0878362278755	0.8178362278755458	32.71344911502183	0.0
400.24477066622904	0.9747706662290625	38.9908266491625	0.0
400.74142687969197	1.4714268796919896	58.857075187679584	0.0
398.51149773561343	0.9714977356134114	38.859909424536454	0.0
398.4804623268545	0.9404623268544583	37.61849307417833	0.0
398.490916812284	0.9509168122839924	38.036672491359695	0.0
398.4948183415041	0.9548183415040512	38.19273366016205	0.0
398.4955216864718	0.9555216864717977	38.22086745887191	0.0
398.49561387257086	0.9556138725708365	38.22455490283346	0.0
398.49561387257086	0.9556138725708365	38.22455490283346	0.0
398.4955216864718	0.9555216864717977	38.22086745887191	0.0
398.494818341504	0.9548183415039944	38.192733660159774	0.0
398.49091681228396	0.9509168122839355	38.03667249135742	0.0
398.48046232685437	0.9404623268543446	37.618493074173784	0.0
398.5114977356134	0.9714977356133545	38.85990942453418	0.0
397.5527904037328	1.7427904037327835	69.71161614931134	0.0
396.98920285708675	1.17920285708675	47.168114283470004	0.0
396.83097446546356	1.0209744654635529	40.838978618542114	0.0
396.80678281644094	0.9967828164409411	39.871312657637645	0.0
396.80353176528195	0.9935317652819435	39.74127061127774	0.0
396.80314209297325	0.993142092973244	39.72568371892976	0.0
396.8031420929732	0.9931420929731871	39.725683718927485	0.0
396.80353176528195	0.9935317652819435	39.74127061127774	0.0
396.80678281644094	0.9967828164409411	39.871312657637645	0.0
396.83097446546356	1.0209744654635529	40.838978618542114	0.0
396.98920285708675	1.17920285708675	47.168114283470004	0.0
397.5527904037328	1.7427904037327835	69.71161614931134	0.0
395.1364515497242	1.0564515497242155	42.25806198896862	0.0
395.0758916138465	0.9958916138465383	39.835664553861534	0.0
395.0760008899907	0.9960008899907393	39.84003559962957	0.0
395.0785383626838	0.9985383626838029	39.94153450735212	0.0
395.0790624528479	0.9990624528479088	39.962498113916354	0.0
395.0790624528479	0.9990624528479088	39.962498113916354	0.0
395.0785383626838	0.9985383626838029	39.94153450735212	0.0
395.0760008899908	0.9960008899907962	39.84003559963185	0.0
395.0758916138465	0.9958916138465383	39.835664553861534	0.0
395.1364515497242	1.0564515497242155	42.25806198896862	0.0
394.1118895325807	1.7618895325806534	70.47558130322614	0.0
393.5393022988471	1.1893022988470534	47.572091953882136	0.0
393.37749068893885	1.0274906889388262	41.09962755755305	0.0
393.3527248967802	1.0027248967801938	40.10899587120775	0.0
393.350162917941	1.0001629179409974	40.0065167176399	0.0
393.350162917941	1.0001629179409974	40.0065167176399	0.0
393.3527248967802	1.0027248967801938	40.10899587120775	0.0
393.3774906889388	1.0274906889387694	41.099627557550775	0.0
393.53930229884696	1.1893022988469397	47.57209195387759	0.0
394.1118895325806	1.7618895325805966	70.47558130322386	0.0
391.67926724522385	1.0592672452238503	42.37068980895401	0.0
391.61781660515186	0.9978166051518542	39.91266420607417	0.0
391.61767110769784	0.9976711076978404	39.906844307913616	0.0
391.61949901750825	0.9994990175082421	39.979960700329684	0.0
391.6194990175082	0.9994990175081853	39.97996070032741	0.0
