Iteration number: 934 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000107 [m^3]
Time convergence of CG: 0.004884752 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.0966789447255	0.09667894472551097	3.867157789020439	0.0
401.0180586374258	0.0180586374257814	0.722345497031256	0.0
401.0270029711485	0.027002971148476718	1.0801188459390687	0.0
401.0322293860731	0.03222938607308379	1.2891754429233515	0.0
401.03313059286893	0.03313059286892894	1.3252237147571577	0.0
401.0332438008351	0.03324380083512324	1.3297520334049295	0.0
401.03325592433765	0.03325592433765223	1.3302369735060893	0.0
401.0332559243376	0.03325592433759539	1.3302369735038155	0.0
401.0332438008351	0.03324380083512324	1.3297520334049295	0.0
401.03313059286893	0.03313059286892894	1.3252237147571577	0.0
401.032229386073	0.032229386073026944	1.2891754429210778	0.0
401.0270029711485	0.027002971148476718	1.0801188459390687	0.0
401.0180586374258	0.0180586374257814	0.722345497031256	0.0
401.0966789447255	0.09667894472551097	3.867157789020439	0.0
400.7149190071269	1.4449190071269413	57.79676028507765	0.0
400.18834667422027	0.9183466742202882	36.733866968811526	0.0
399.9760820271174	0.706082027117418	28.24328108469672	0.0
399.9230969636537	0.6530969636536952	26.123878546147807	0.0
399.9139364575642	0.643936457564223	25.75745830256892	0.0
399.91262136433994	0.6426213643399592	25.704854573598368	0.0
399.91245681204424	0.6424568120442586	25.698272481770346	0.0
399.91245681204424	0.6424568120442586	25.698272481770346	0.0
399.91262136433994	0.6426213643399592	25.704854573598368	0.0
399.9139364575642	0.643936457564223	25.75745830256892	0.0
399.9230969636537	0.6530969636536952	26.123878546147807	0.0
399.9760820271174	0.706082027117418	28.24328108469672	0.0
400.18834667422027	0.9183466742202882	36.733866968811526	0.0
400.7149190071269	1.4449190071269413	57.79676028507765	0.0
398.51042092011625	0.9704209201162257	38.81683680464903	0.0
398.4250457649917	0.8850457649916734	35.40183059966694	0.0
398.42803017342777	0.8880301734277509	35.52120693711004	0.0
398.43490787571204	0.8949078757120219	35.796315028480876	0.0
398.43694311541395	0.8969431154139329	35.877724616557316	0.0
398.437327811204	0.8973278112039793	35.89311244815917	0.0
398.437327811204	0.8973278112039793	35.89311244815917	0.0
398.4369431154139	0.8969431154138761	35.87772461655504	0.0
398.434907875712	0.8949078757119651	35.7963150284786	0.0
398.4280301734277	0.8880301734276941	35.52120693710776	0.0
398.42504576499164	0.8850457649916166	35.40183059966466	0.0
398.51042092011625	0.9704209201162257	38.81683680464903	0.0
397.6811667026839	1.8711667026839223	74.84666810735689	0.0
397.0659174573212	1.2559174573211749	50.236698292846995	0.0
396.8453150062435	1.0353150062434793	41.41260024973917	0.0
396.798121094824	0.9881210948240096	39.52484379296038	0.0
396.78902654373724	0.9790265437372341	39.16106174948936	0.0
396.7875775528822	0.9775775528822237	39.10310211528895	0.0
396.78757755288217	0.9775775528821669	39.103102115286674	0.0
396.78902654373724	0.9790265437372341	39.16106174948936	0.0
396.798121094824	0.9881210948240096	39.52484379296038	0.0
396.84531500624337	1.0353150062433656	41.41260024973462	0.0
397.0659174573212	1.2559174573211749	50.236698292846995	0.0
397.6811667026839	1.8711667026839223	74.84666810735689	0.0
395.21976237545334	1.1397623754533583	45.590495018134334	0.0
395.0893860991897	1.0093860991897259	40.375443967589035	0.0
395.07081307557513	0.9908130755751472	39.63252302300589	0.0
395.0742999219385	0.9942999219385342	39.77199687754137	0.0
395.0756595006414	0.9956595006414091	39.82638002565636	0.0
395.0756595006414	0.9956595006414091	39.82638002565636	0.0
395.0742999219385	0.9942999219385342	39.77199687754137	0.0
395.07081307557513	0.9908130755751472	39.63252302300589	0.0
395.08938609918965	1.009386099189669	40.37544396758676	0.0
395.21976237545334	1.1397623754533583	45.590495018134334	0.0
394.2765333819309	1.9265333819308808	77.06133527723523	0.0
393.6390627637744	1.289062763774382	51.562510550975276	0.0
393.40682754170376	1.0568275417037398	42.27310166814959	0.0
393.3571745368508	1.007174536850755	40.2869814740302	0.0
393.35035377658363	1.0003537765836086	40.01415106334434	0.0
393.35035377658363	1.0003537765836086	40.01415106334434	0.0
393.3571745368508	1.007174536850755	40.2869814740302	0.0
393.40682754170365	1.0568275417036261	42.273101668145046	0.0
393.6390627637743	1.2890627637742682	51.56251055097073	0.0
394.27653338193085	1.926533381930824	77.06133527723296	0.0
391.77214454037255	1.1521445403725465	46.08578161490186	0.0
391.6380168289334	1.018016828933412	40.72067315733648	0.0
391.6177230642136	0.9977230642135737	39.90892256854295	0.0
391.6187185312303	0.9987185312302813	39.94874124921125	0.0
391.61871853123023	0.9987185312302245	39.94874124920898	0.0
391.6177230642135	0.9977230642135169	39.908922568540675	0.0
391.63801682893336	1.018016828933355	40.720673157334204	0.0
391.7721445403725	1.1521445403724897	46.08578161489959	0.0
390.81928186497197	1.9292818649719834	77.17127459887934	0.0
390.18063037995677	1.2906303799567809	51.625215198271235	0.0
389.9478939323503	1.0578939323503391	42.315757294013565	0.0
389.8986446100132	1.0086446100132207	40.34578440052883	0.0
389.8986446100132	1.0086446100132207	40.34578440052883	0.0
389.94789393235027	1.0578939323502823	42.31575729401129	0.0
390.18063037995677	1.2906303799567809	51.625215198271235	0.0
390.81928186497197	1.9292818649719834	77.17127459887934	0.0
388.31273193328695	1.1527319332869297	46.10927733147719	0.0
388.17802478768925	1.018024787689228	40.720991507569124	0.0
388.1569061284753	0.9969061284753025	39.8762451390121	0.0
388.1569061284754	0.9969061284753593	39.87624513901437	0.0
388.17802478768925	1.018024787689228	40.720991507569124	0.0
388.31273193328695	1.1527319332869297	46.10927733147719	0.0
387.36181351696706	1.931813516967054	77.27254067868216	0.0
386.73417207010584	1.3041720701058352	52.16688280423341	0.0
386.50061728051577	1.070617280515762	42.824691220630484	0.0
386.50061728051577	1.070617280515762	42.824691220630484	0.0
386.73417207010584	1.3041720701058352	52.16688280423341	0.0
387.3618135169671	1.931813516967111	77.27254067868444	0.0
384.95488498934617	1.2548849893461806	50.195399573847226	0.0
384.8702417123646	1.1702417123646	46.809668494584	0.0
384.8702417123646	1.1702417123646	46.809668494584	0.0
384.9548849893463	1.2548849893462943	50.19539957385177	0.0
384.3686944954438	2.398694495443749	95.94777981774996	0.0
384.3441267780845	2.3741267780844737	94.96507112337895	0.0
384.3441267780845	2.3741267780844737	94.96507112337895	0.0
384.36869449544383	2.398694495443806	95.94777981775223	0.0

