Iteration number: 192 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000004 [m^3]
Time convergence of CG: 0.004914966 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.71831219956164	0.7183121995616375	28.7324879824655	0.0
401.72518636812356	0.7251863681235591	29.007454724942363	0.0
401.72619840524794	0.726198405247942	29.04793620991768	0.0
401.72626212599755	0.7262621259975504	29.050485039902014	0.0
401.72626485314584	0.7262648531458353	29.050594125833413	0.0
401.72626494388805	0.7262649438880544	29.050597755522176	0.0
401.72626494638257	0.726264946382571	29.05059785530284	0.0
401.72626494638257	0.726264946382571	29.05059785530284	0.0
401.72626494388805	0.7262649438880544	29.050597755522176	0.0
401.72626485314584	0.7262648531458353	29.050594125833413	0.0
401.72626212599755	0.7262621259975504	29.050485039902014	0.0
401.72619840524794	0.726198405247942	29.04793620991768	0.0
401.72518636812356	0.7251863681235591	29.007454724942363	0.0
401.71831219956164	0.7183121995616375	28.7324879824655	0.0
400.5245641488283	1.2545641488283081	50.182565953132325	0.0
400.270793812993	1.000793812993038	40.03175251972152	0.0
400.2476030600904	0.9776030600904164	39.10412240361666	0.0
400.24630591001295	0.9763059100129681	39.05223640051872	0.0
400.2462506264121	0.9762506264121384	39.05002505648554	0.0
400.24624870293223	0.9762487029322529	39.049948117290114	0.0
400.2462486464029	0.9762486464028939	39.049945856115755	0.0
400.2462486464029	0.9762486464028939	39.049945856115755	0.0
400.24624870293223	0.9762487029322529	39.049948117290114	0.0
400.2462506264121	0.9762506264121384	39.05002505648554	0.0
400.24630591001295	0.9763059100129681	39.05223640051872	0.0
400.2476030600904	0.9776030600904164	39.10412240361666	0.0
400.270793812993	1.000793812993038	40.03175251972152	0.0
400.5245641488283	1.2545641488283081	50.182565953132325	0.0
398.5291710107078	0.9891710107077643	39.56684042831057	0.0
398.5371978792575	0.9971978792574987	39.88791517029995	0.0
398.5385127938586	0.9985127938585947	39.94051175434379	0.0
398.53860180293515	0.9986018029351271	39.944072117405085	0.0
398.5386059396271	0.9986059396270548	39.94423758508219	0.0
398.5386060914268	0.9986060914267796	39.94424365707118	0.0
398.5386060914268	0.9986060914267796	39.94424365707118	0.0
398.5386059396271	0.9986059396270548	39.94423758508219	0.0
398.53860180293515	0.9986018029351271	39.944072117405085	0.0
398.5385127938586	0.9985127938585947	39.94051175434379	0.0
398.5371978792575	0.9971978792574987	39.88791517029995	0.0
398.5291710107078	0.9891710107077643	39.56684042831057	0.0
397.09298542421226	1.2829854242122565	51.31941696849026	0.0
396.83331220096585	1.0233122009658473	40.93248803863389	0.0
396.81108815977126	1.0010881597712569	40.043526390850275	0.0
396.8099851332169	0.9999851332169101	39.9994053286764	0.0
396.80994024399297	0.9999402439929668	39.99760975971867	0.0
396.8099386043689	0.9999386043688787	39.99754417475515	0.0
396.8099386043689	0.9999386043688787	39.99754417475515	0.0
396.809940243993	0.9999402439930236	39.997609759720945	0.0
396.8099851332169	0.9999851332169101	39.9994053286764	0.0
396.81108815977126	1.0010881597712569	40.043526390850275	0.0
396.83331220096585	1.0233122009658473	40.93248803863389	0.0
397.09298542421226	1.2829854242122565	51.31941696849026	0.0
395.0724430606673	0.9924430606673127	39.69772242669251	0.0
395.07882970665986	0.9988297066598761	39.953188266395046	0.0
395.07991679689354	0.9999167968935581	39.99667187574232	0.0
395.07999394663983	0.9999939466398473	39.99975786559389	0.0
395.07999768185607	0.9999976818560867	39.99990727424347	0.0
395.07999768185607	0.9999976818560867	39.99990727424347	0.0
395.07999394663983	0.9999939466398473	39.99975786559389	0.0
395.07991679689354	0.9999167968935581	39.99667187574232	0.0
395.07882970665986	0.9988297066598761	39.953188266395046	0.0
395.0724430606673	0.9924430606673127	39.69772242669251	0.0
393.633163649449	1.2831636494489658	51.32654597795863	0.0
393.3733849730817	1.0233849730817042	40.93539892326817	0.0
393.3511470727933	1.0011470727932874	40.045882911731496	0.0
393.35004333367567	1.0000433336756487	40.00173334702595	0.0
393.35000132306595	1.0000013230659306	40.000052922637224	0.0
393.35000132306595	1.0000013230659306	40.000052922637224	0.0
393.35004333367567	1.0000433336756487	40.00173334702595	0.0
393.3511470727933	1.0011470727932874	40.045882911731496	0.0
393.3733849730817	1.0233849730817042	40.93539892326817	0.0
393.633163649449	1.2831636494489658	51.32654597795863	0.0
391.612449508695	0.9924495086950174	39.697980347800694	0.0
391.6188350894251	0.9988350894250857	39.95340357700343	0.0
391.6199220261983	0.9999220261983055	39.99688104793222	0.0
391.6199963030958	0.9999963030957701	39.999852123830806	0.0
391.61999630309583	0.999996303095827	39.99985212383308	0.0
391.6199220261983	0.9999220261983055	39.99688104793222	0.0
391.6188350894251	0.9988350894250857	39.95340357700343	0.0
391.612449508695	0.9924495086950174	39.697980347800694	0.0
390.17316388268193	1.2831638826819471	51.326555307277886	0.0
389.91338513763986	1.0233851376398775	40.9354055055951	0.0
389.8911473409886	1.0011473409886094	40.045893639544374	0.0
389.8900454097021	1.0000454097021247	40.00181638808499	0.0
389.8900454097021	1.0000454097021247	40.00181638808499	0.0
389.8911473409886	1.0011473409886094	40.045893639544374	0.0
389.91338513763986	1.0233851376398775	40.9354055055951	0.0
390.17316388268193	1.2831638826819471	51.326555307277886	0.0
388.1524496008726	0.9924496008725896	39.697984034903584	0.0
388.15883723296736	0.9988372329673325	39.9534893186933	0.0
388.15993743492515	0.9999374349251298	39.99749739700519	0.0
388.15993743492515	0.9999374349251298	39.99749739700519	0.0
388.15883723296736	0.9988372329673325	39.9534893186933	0.0
388.1524496008726	0.9924496008725896	39.697984034903584	0.0
386.7131606418176	1.2831606418175738	51.32642567270295	0.0
386.453316354357	1.0233163543570072	40.93265417428029	0.0
386.43057399159426	1.0005739915942513	40.02295966377005	0.0
386.43057399159426	1.0005739915942513	40.02295966377005	0.0
386.453316354357	1.0233163543570072	40.93265417428029	0.0
386.7131606418176	1.2831606418175738	51.32642567270295	0.0
384.6914884714537	0.9914884714536925	39.6595388581477	0.0
384.6883627836865	0.9883627836865116	39.534511347460466	0.0
384.6883627836865	0.9883627836865116	39.534511347460466	0.0
384.6914884714537	0.9914884714536925	39.6595388581477	0.0
383.2817294615117	1.3117294615116748	52.46917846046699	0.0
383.28156374924515	1.3115637492451242	52.46254996980497	0.0
383.2815637492452	1.311563749245181	52.46254996980724	0.0
383.28172946151176	1.3117294615117316	52.469178460469266	0.0

