Iteration number: 56 
Timestep: 360.0 [s]
Time of simulation: 432000.0 [s]
Time of simulation: 7200.0 [min]
Initial volume: 4320.0 [ m^3]
Total volume: 4320.000000000107 [m^3]
Time convergence of CG: 0.004954117 [s]
PiezHead	AquifThick	WaterVolume	Source
[m]	[m]	[m^3]	[m^3/s]
401.91382924397783	0.9138292439778297	36.55316975911319	0.0
401.9149873457548	0.9149873457548097	36.59949383019239	0.0
401.9150272097863	0.9150272097862739	36.60108839145096	0.0
401.9150279535673	0.9150279535672894	36.601118142691575	0.0
401.91502796349846	0.9150279634984599	36.6011185399384	0.0
401.9150279636035	0.9150279636035066	36.60111854414026	0.0
401.91502796360436	0.9150279636043592	36.60111854417437	0.0
401.91502796360436	0.9150279636043592	36.60111854417437	0.0
401.9150279636035	0.9150279636035066	36.60111854414026	0.0
401.91502796349846	0.9150279634984599	36.6011185399384	0.0
401.9150279535673	0.9150279535672894	36.601118142691575	0.0
401.9150272097863	0.9150272097862739	36.60108839145096	0.0
401.9149873457548	0.9149873457548097	36.59949383019239	0.0
401.91382924397783	0.9138292439778297	36.55316975911319	0.0
400.35389063769406	1.0838906376940827	43.35562550776331	0.0
400.27003943928065	1.0000394392806697	40.00157757122679	0.0
400.26785633454165	0.997856334541666	39.91425338166664	0.0
400.26781901746426	0.9978190174642805	39.91276069857122	0.0
400.26781852760166	0.9978185276016802	39.91274110406721	0.0
400.2678185223506	0.9978185223505989	39.912740894023955	0.0
400.2678185223028	0.9978185223027936	39.91274089211174	0.0
400.2678185223028	0.9978185223027936	39.91274089211174	0.0
400.2678185223506	0.9978185223505989	39.912740894023955	0.0
400.26781852760166	0.9978185276016802	39.91274110406721	0.0
400.26781901746426	0.9978190174642805	39.91276069857122	0.0
400.26785633454165	0.997856334541666	39.91425338166664	0.0
400.27003943928065	1.0000394392806697	40.00157757122679	0.0
400.35389063769406	1.0838906376940827	43.35562550776331	0.0
398.5387080525693	0.9987080525692704	39.94832210277082	0.0
398.5399178282334	0.9999178282333787	39.99671312933515	0.0
398.5399611820987	0.9999611820986729	39.998447283946916	0.0
398.5399620119889	0.9999620119888846	39.99848047955538	0.0
398.53996202337765	0.9999620233776341	39.99848093510536	0.0
398.53996202350197	0.9999620235019506	39.998480940078025	0.0
398.53996202350197	0.9999620235019506	39.998480940078025	0.0
398.53996202337765	0.9999620233776341	39.99848093510536	0.0
398.5399620119889	0.9999620119888846	39.99848047955538	0.0
398.5399611820987	0.9999611820986729	39.998447283946916	0.0
398.5399178282334	0.9999178282333787	39.99671312933515	0.0
398.5387080525693	0.9987080525692704	39.94832210277082	0.0
396.8962240870916	1.0862240870915798	43.44896348366319	0.0
396.8121689259795	1.002168925979504	40.086757039180156	0.0
396.8100350782295	1.0000350782294731	40.001403129178925	0.0
396.8099999560219	0.9999999560218953	39.99999824087581	0.0
396.8099995010762	0.9999995010762177	39.99998004304871	0.0
396.80999949612436	0.9999994961243601	39.999979844974405	0.0
396.80999949612436	0.9999994961243601	39.999979844974405	0.0
396.8099995010763	0.9999995010762746	39.99998004305098	0.0
396.8099999560219	0.9999999560218953	39.99999824087581	0.0
396.8100350782295	1.0000350782294731	40.001403129178925	0.0
396.8121689259795	1.002168925979504	40.086757039180156	0.0
396.8962240870916	1.0862240870915798	43.44896348366319	0.0
395.07880371891935	0.9988037189193619	39.95214875677448	0.0
395.07995813021535	0.9999581302153615	39.99832520861446	0.0
395.0799991898134	0.9999991898134226	39.999967592536905	0.0
395.0799999834084	0.9999999834084292	39.99999933633717	0.0
395.07999999443985	0.999999994439861	39.99999977759444	0.0
395.07999999443985	0.999999994439861	39.99999977759444	0.0
395.0799999834084	0.9999999834084292	39.99999933633717	0.0
395.0799991898134	0.9999991898134226	39.999967592536905	0.0
395.07995813021535	0.9999581302153615	39.99832520861446	0.0
395.07880371891935	0.9988037189193619	39.95214875677448	0.0
393.4362254426191	1.0862254426190816	43.449017704763264	0.0
393.35216945645647	1.0021694564564427	40.08677825825771	0.0
393.3500355743847	1.0000355743846967	40.00142297538787	0.0
393.350000451617	1.0000004516169838	40.00001806467935	0.0
393.35000000470006	1.0000000047000412	40.00000018800165	0.0
393.35000000470006	1.0000000047000412	40.00000018800165	0.0
393.350000451617	1.0000004516169838	40.00001806467935	0.0
393.3500355743847	1.0000355743846967	40.00142297538787	0.0
393.35216945645647	1.0021694564564427	40.08677825825771	0.0
393.4362254426191	1.0862254426190816	43.449017704763264	0.0
391.61880373338704	0.9988037333870352	39.95214933548141	0.0
391.61995814390855	0.9999581439085432	39.99832575634173	0.0
391.6199992034189	0.9999992034188949	39.9999681367558	0.0
391.61999998900643	0.999999989006426	39.99999956025704	0.0
391.61999998900643	0.999999989006426	39.99999956025704	0.0
391.6199992034189	0.9999992034188949	39.9999681367558	0.0
391.61995814390855	0.9999581439085432	39.99832575634173	0.0
391.61880373338704	0.9988037333870352	39.95214933548141	0.0
389.9762254427595	1.0862254427595417	43.44901771038167	0.0
389.892169456581	1.0021694565809867	40.08677826323947	0.0
389.8900355746141	1.0000355746141167	40.00142298456467	0.0
389.89000045800674	1.0000004580067525	40.0000183202701	0.0
389.89000045800674	1.0000004580067525	40.0000183202701	0.0
389.8900355746141	1.0000355746141167	40.00142298456467	0.0
389.8921694565809	1.0021694565809298	40.08677826323719	0.0
389.9762254427595	1.0862254427595417	43.44901771038167	0.0
388.1588037334729	0.9988037334728688	39.95214933891475	0.0
388.15995815010035	0.9999581501003263	39.99832600401305	0.0
388.15999935839915	0.9999993583991227	39.99997433596491	0.0
388.15999935839915	0.9999993583991227	39.99997433596491	0.0
388.15995815010035	0.9999581501003263	39.99832600401305	0.0
388.1588037334729	0.9988037334728688	39.95214933891475	0.0
386.5162254339155	1.0862254339155015	43.44901735662006	0.0
386.4321686743837	1.0021686743837108	40.08674697534843	0.0
386.430014622498	1.0000146224979858	40.00058489991943	0.0
386.430014622498	1.0000146224979858	40.00058489991943	0.0
386.4321686743837	1.0021686743837108	40.08674697534843	0.0
386.5162254339155	1.0862254339155015	43.44901735662006	0.0
384.69876264527915	0.9987626452791574	39.950505811166295	0.0
384.69866791752736	0.9986679175273707	39.94671670109483	0.0
384.69866791752736	0.9986679175273707	39.94671670109483	0.0
384.69876264527915	0.9987626452791574	39.950505811166295	0.0
383.0585500152231	1.0885500152230634	43.542000608922535	0.0
383.0585486896251	1.0885486896250995	43.54194758500398	0.0
383.0585486896251	1.0885486896250995	43.54194758500398	0.0
383.05855001522315	1.0885500152231202	43.54200060892481	0.0

